expected,real
-0.09002778,-0.062999904
-0.07356556,-0.053026613
0.0,-0.047288958
-0.09054222,-0.046934593
-0.08076778,-0.04123069
-0.08231111,-0.033677265
0.0,-0.031020332
0.0,-0.03810848
0.0,-0.03762769
0.0,-0.02166437
0.0,-0.02172887
0.0,-0.023708299
0.0,-0.02907969
0.0,-0.022498816
0.0,-0.018235397
0.0,-0.019151725
0.0,-0.015068625
0.0,-0.016669765
0.0,-0.009945274
0.0,-0.01035859
0.0,-0.010160248
0.0,-0.0046220785
0.0,-0.010819337
0.0,-0.0073560746
0.0,-0.0073521333
0.0,-0.004024732
0.0,-0.004708688
0.0,-0.003264089
0.0,-0.0027960585
0.0,0.0001810072
0.0,-0.00042819325
0.0,-0.0015072478
0.0,-0.009569489
0.0,-0.019910738
0.0,-0.009093714
0.0,-0.008864158
0.0,-0.009813082
0.0,-0.009453009
0.0,-0.009113274
0.0,-0.008525561
0.0,-0.008257867
0.0,-0.015868746
0.0,-0.0051457984
0.0,0.00016863178
0.0,-0.0063165547
0.0,-0.0037275227
0.0,-0.0040654307
0.0,0.006910366
0.0,0.009848508
0.0,0.021190524
0.0,0.02689214
0.0,0.027908072
0.0,0.039935768
0.0,0.034083057
0.0,0.039731592
0.0,0.046615604
0.0,0.04298345
0.0,0.057898823
0.0,0.038072266
0.0,0.0609559
0.0,0.06716609
0.0,0.08106396
0.08076778,0.076191776
0.07871,0.09043056
0.07562333,0.08526849
0.08076778,0.074910395
0.0926,0.07193084
0.104432225,0.09859893
0.117807776,0.0862658
0.10597555,0.066944346
0.11883666,0.075835526
0.13427,0.05754103
0.046814445,0.09198995
0.061218888,0.095123
0.08231111,0.08201919
0.09568667,0.087056495
0.079738885,0.080132075
0.07665222,0.027215067
0.079738885,0.07125828
0.109576665,0.05690552
0.08231111,0.07086856
0.087455556,0.07162737
0.100831114,0.08137034
0.09105667,0.07376312
0.09414333,0.07406127
0.08642667,0.062221486
0.10597555,0.045849953
0.092085555,0.022138122
-0.12758222,-0.06264801
-0.14764556,-0.06386531
-0.13838555,-0.05343865
-0.1260389,-0.06261288
-0.14867444,-0.06657562
-0.121923335,-0.069959566
-0.117293335,-0.07164083
-0.14095777,-0.072780766
-0.117807776,-0.07120681
-0.104946665,-0.07004295
-0.12398111,-0.07373286
-0.11883666,-0.07219615
-0.11677889,-0.07210867
-0.13272667,-0.072012395
-0.13375555,-0.071275
-0.13735667,-0.072358415
-0.14558777,-0.07281753
-0.14713112,-0.07365317
-0.17491111,-0.06991833
-0.17388222,-0.06528455
-0.17182444,-0.076381475
-0.16565111,-0.0559566
-0.19137333,-0.07693634
-0.17285334,-0.0626404
-0.15484777,-0.04359298
-0.17696889,-0.04078076
-0.17028111,-0.03737563
-0.15279,-0.025033377
-0.12501,-0.025435075
-0.114206664,-0.017987387
-0.19754666,-0.017002497
-0.18314222,-0.015918836
-0.14970334,-0.01282213
-0.14867444,-0.011299697
-0.14713112,-0.0100760395
-0.11935111,-0.008767425
-0.10237444,-0.008287392
-0.09465778,-0.007684934
-0.092085555,-0.006843959
-0.10237444,-0.0064791506
0.0,-0.005775024
0.0,-0.0059721926
0.0,-0.0059581315
0.0,-0.0056756
0.0,-0.0058166096
0.0,-0.0059262654
0.0,-0.0056953756
0.0,-0.00566605
0.0,-0.0060444893
0.0,-0.005927938
0.0,-0.0063890973
0.0,-0.0056180833
0.0,-0.0065894118
0.0,-0.0058756927
0.0,-0.0057285773
0.0,-0.006940718
0.0,-0.005583725
0.0,-0.0062586637
0.0,-0.006577649
0.0,-0.006161242
0.0,-0.005623174
0.0,-0.0061405012
0.0,-0.0057559246
0.0,-0.005754755
0.0,-0.0058642337
0.0,0.025955494
0.0,0.018940628
0.0,0.064879015
0.0,0.026321832
0.08642667,0.020772006
0.083854444,0.06114844
0.08694111,0.040143397
0.09774444,0.06462507
0.11163444,0.0768146
0.112663336,0.08310144
0.12706777,0.08773242
0.12809667,0.07239305
0.1389,0.09173183
0.14455889,0.06330778
0.07202222,0.08388532
0.07356556,0.07714987
0.08694111,0.07408728
0.09877333,0.083853036
0.08951333,0.068783954
0.10854778,0.08243949
0.101345554,0.07177397
0.10546111,0.054962683
0.12089445,0.076181106
0.10751889,0.06631187
0.12809667,0.057808634
0.13169777,0.05079775
0.13221222,0.04900146
0.11832222,0.048902426
0.11214889,0.035518453
0.10391778,0.038231637
0.10340333,0.037822302
0.09774444,0.050000902
0.09054222,0.020280298
0.10391778,0.04053599
0.07819556,0.03692058
0.07356556,0.08982863
0.074594446,0.0014338214
0.07202222,0.010847063
0.08128222,0.024250057
0.07665222,0.048968326
0.07716667,0.030743573
0.08951333,0.014774685
0.06945,0.037647903
0.06019,0.038941406
0.054531112,0.0013158415
0.07253667,0.034998756
0.06173333,0.049136776
0.05093,0.040609553
0.04064111,0.021382581
0.04887222,0.018665269
0.041155554,0.026476342
0.038583335,0.033878367
0.036525555,0.040715825
0.049386665,0.04537534
0.04887222,0.032701414
0.0463,0.087214164
0.03601111,0.012423287
0.032924443,0.025854703
0.0463,0.04671512
0.027265556,0.06114817
0.03806889,-0.0055893185
0.025722222,0.04814838
0.041155554,0.04198536
0.015947778,0.04360622
0.031895556,0.044485103
0.0056588887,0.046839874
0.032924443,0.047401655
0.024178889,0.04524917
0.019034445,0.04363107
0.018005555,0.046741158
0.014404444,0.053233337
0.012861111,0.024636462
0.003601111,0.04986597
-0.079738885,-0.10243099
-0.079738885,-0.10361944
-0.06533445,-0.10323576
-0.057617776,-0.09947178
-0.07613778,-0.10781759
-0.06224778,-0.10919444
-0.06790667,-0.05334532
-0.07716667,-0.110894695
-0.07202222,-0.09973964
-0.07819556,-0.11533797
-0.057103332,-0.116120614
-0.07768111,-0.11820546
-0.07819556,-0.1195885
-0.08899889,-0.12076013
-0.10751889,-0.1213847
-0.117807776,-0.12254059
-0.12964,-0.122791685
-0.11677889,-0.12300323
-0.14507334,-0.12343079
-0.13427,-0.123108
-0.16873778,-0.12280548
-0.14353,-0.12332785
-0.15484777,-0.12327976
-0.15639111,-0.12303753
-0.16359334,-0.12273013
-0.15073222,-0.12172902
-0.16873778,-0.119550504
-0.18005556,-0.12076951
-0.15793444,-0.11998085
-0.18880111,-0.119196355
-0.15279,-0.11826104
-0.19446,-0.11636175
-0.19497444,-0.11065728
-0.19857556,-0.11230869
-0.18005556,-0.09579204
-0.18983,-0.10039794
-0.16873778,-0.10892507
-0.16256444,-0.070367746
-0.15536222,-0.0934931
-0.13375555,-0.07940514
-0.16462222,-0.06795292
-0.113692224,-0.07057936
-0.12089445,-0.06324755
-0.09825889,-0.061832856
-0.15896334,-0.061996408
-0.14918889,-0.06457781
-0.13169777,-0.068682775
-0.12089445,-0.064341575
-0.12809667,-0.063852884
-0.11060555,-0.066383414
-0.08797,-0.06590602
-0.08848444,-0.066889055
-0.07408,-0.06598217
-0.079224445,-0.06658579
0.0,-0.06576406
0.0,-0.065705515
0.0,-0.06488923
0.0,-0.065217614
0.0,-0.065788336
0.0,-0.06553852
0.0,-0.06593373
0.0,-0.065747194
0.0,-0.06489839
0.0,-0.06598314
0.0,-0.06499994
0.0,-0.063588135
0.0,-0.0649042
0.0,-0.06395527
0.0,-0.06441893
0.0,-0.061994422
0.0,-0.06284034
0.0,-0.06010596
0.0,-0.063627
0.0,-0.062838525
0.0,-0.06289589
0.0,-0.060566172
0.0,-0.057550766
0.0,-0.054983903
0.07202222,-0.05871815
0.07871,-0.053500105
0.07202222,-0.050276916
0.09414333,-0.034018945
0.083854444,-0.005067859
0.08797,0.0055319676
0.0926,0.003736456
0.09465778,0.008562137
0.104946665,0.037003323
0.10546111,0.034569975
0.039612222,0.03697186
0.01954889,0.051964324
0.045785554,0.041659
0.028808888,0.05173053
0.06327666,0.04686852
0.052987777,0.05431996
0.058132224,0.060742144
0.06276222,0.061508108
0.09723,0.06558143
0.070993334,0.06769162
0.08128222,0.066820316
0.12758222,0.068502374
0.100316666,0.066645294
0.121923335,0.059185263
0.08848444,0.06557266
0.11935111,0.05650675
0.11935111,0.06294657
0.11935111,0.04554862
0.09517222,0.053340625
0.13118333,0.0327436
0.117293335,0.04387872
0.10340333,0.038803063
0.10803334,0.02409612
0.07768111,0.026305992
0.10751889,0.018974278
0.06379111,0.013457776
0.083854444,0.011362488
0.060704444,0.012542342
0.060704444,0.0071393335
0.03806889,0.005598625
0.052987777,0.0014323276
0.03138111,0.0062998654
0.03446778,0.0003669709
0.05556,0.0020911014
-0.0051444443,-0.11268699
-0.022635555,-0.08199396
-0.028808888,-0.11473029
-0.025722222,-0.09867263
-0.03601111,-0.118152715
-0.05093,-0.11861691
-0.06327666,-0.11709176
-0.056074444,-0.11165054
-0.07562333,-0.07033801
-0.092085555,-0.055815507
-0.08334,-0.07192387
-0.09157111,-0.06921996
-0.066363335,-0.08610292
-0.10340333,-0.088712156
-0.09414333,-0.08937057
-0.087455556,-0.084226295
-0.08334,-0.09310979
-0.08436889,-0.07796837
-0.087455556,-0.080466636
-0.08076778,-0.047128063
-0.08591222,-0.0944552
-0.079224445,-0.08770643
-0.10597555,-0.062237468
-0.08076778,-0.07871148
-0.09311444,-0.08433982
-0.09928778,-0.040559214
-0.104946665,-0.04060138
-0.104946665,-0.05016611
-0.10288889,-0.053272016
-0.096715555,-0.04196013
-0.08951333,-0.041858267
-0.08642667,-0.030203901
-0.07202222,-0.030282672
-0.070993334,-0.01266636
-0.049386665,0.0116943205
-0.034982223,0.02100049
-0.025207778,0.044329382
-0.011832222,0.048049126
0.003601111,0.054748338
0.00926,0.058767054
0.019034445,0.06313236
0.029837778,0.06720669
0.039612222,0.07028146
0.052987777,0.067000434
0.04167,0.0705655
0.0463,0.07054729
0.06790667,0.06924382
0.057617776,0.06951244
0.071507774,0.07054186
0.08076778,0.07074429
0.09414333,0.07094332
0.08797,0.07089848
0.08951333,0.07166478
0.11317778,0.07235641
0.11060555,0.074237734
0.12861112,0.07646539
0.13632777,0.07944214
0.1352989,0.08112276
0.13015445,0.08239765
0.12655333,0.08335377
0.11883666,0.07659048
0.14867444,0.079949036
0.15381889,0.058156442
0.14198667,0.060826708
0.14867444,0.08107625
0.12809667,0.04305157
0.12295222,0.044647276
0.12861112,0.055608004
0.14353,0.06608198
0.15124667,0.049004193
0.15176111,0.075448394
0.14095777,0.0061036358
0.15381889,0.03414386
0.13581334,0.03466479
0.15073222,0.027134549
0.15587667,0.043975066
0.15536222,0.077445164
0.16102111,0.048188303
0.14250112,0.004945243
-0.07562333,-0.08348824
-0.06893556,-0.08325975
-0.09414333,-0.084543265
-0.09877333,-0.08847351
-0.10546111,-0.08109573
-0.11677889,-0.09078829
-0.11523555,-0.09203085
-0.10546111,-0.09362699
-0.11935111,-0.09046265
-0.104946665,-0.096877724
-0.10288889,-0.09809424
-0.15330444,-0.09690815
-0.09568667,-0.10677083
-0.11523555,-0.09206994
-0.109062225,-0.09231957
-0.12706777,-0.09195651
-0.112663336,-0.08906697
-0.12861112,-0.09609868
-0.10700444,-0.10558261
-0.122437775,-0.10244802
-0.13581334,-0.08829017
-0.09311444,-0.095248856
-0.12861112,-0.08766807
-0.12758222,-0.08221474
-0.13272667,-0.08613585
-0.08231111,-0.083403595
-0.104946665,-0.08351964
-0.06584889,-0.08099555
-0.09362889,-0.08033748
-0.06584889,-0.07866992
-0.04887222,-0.07657336
-0.06739222,-0.07725515
-0.043213334,-0.07456813
-0.03806889,-0.07454971
-0.03241,-0.071011916
-0.07356556,-0.07265666
-0.11986556,-0.073157534
-0.1260389,-0.067204095
-0.10237444,-0.057163317
-0.10700444,-0.048137713
-0.11214889,-0.045603104
-0.092085555,-0.03275041
-0.10237444,-0.05970298
-0.08128222,-0.04287009
-0.08025333,-0.03159791
-0.07047889,-0.010905155
0.0,-0.0358551
0.0,-0.029605031
0.0,-0.025829017
0.0,-0.011883308
0.0,-0.017531255
0.0,-0.0067632264
0.0,0.0001564445
0.0,-0.012339138
0.0,-0.0018456159
0.0,0.003889964
0.0,-0.008279529
0.0,-0.0077902144
0.0,0.0042608073
0.0,0.03486687
0.069964446,0.076197386
0.0,0.05757447
0.07253667,0.08209128
0.09465778,0.043799307
0.09157111,0.085710056
0.104432225,0.09327866
0.11472111,0.08721236
0.10288889,0.09009998
0.14970334,0.094139114
0.16668,0.087172195
0.10751889,0.09362464
0.17696889,0.090646826
0.12295222,0.06964316
0.11472111,0.071291134
0.13118333,0.08842587
0.117293335,0.091135174
0.11523555,0.07921283
0.14044334,0.09066447
0.096715555,0.09136414
0.10186,0.08975497
0.08076778,0.08857506
0.109062225,0.08995351
0.10854778,0.08881433
0.08076778,0.08923281
0.08848444,0.08854239
0.12861112,0.088516414
0.09157111,0.0877991
0.10186,0.08752473
0.09157111,0.08708453
0.10649,0.086304866
0.11883666,0.08621007
0.11472111,0.085788496
0.09002778,0.08532451
0.13324112,0.0847503
0.122437775,0.081512585
0.074594446,0.08091182
0.09774444,0.08161031
0.10546111,0.07351406
0.09723,0.0767902
0.070993334,0.08208264
0.079738885,0.087081686
0.048357777,0.08387773
0.056074444,0.06898526
0.038583335,0.08545174
0.029837778,0.08856675
0.030352222,0.0870585
0.050415557,0.087925315
0.027265556,0.076703
0.03241,0.08734792
0.023664445,0.08842838
0.03446778,0.08640367
0.043213334,0.084164396
0.03909778,0.084020175
0.05093,0.085297525
0.054531112,0.080835894
0.04527111,0.036242332
0.029837778,0.03702007
0.023664445,0.035413694
0.07716667,0.03834727
0.06842111,0.037181903
0.066877775,0.03128467
0.07202222,0.037693724
0.12038,0.037694193
0.028808888,0.036453154
0.08128222,0.035511166
0.06945,0.03582603
0.109062225,0.03664406
0.10854778,0.035686072
