expected,real
-0.023664445,-0.019025236
-0.039612222,-0.02631563
-0.028294444,-0.018346101
-0.10288889,-0.01588273
-0.09311444,-0.04620704
-0.0926,-0.050408155
-0.08282556,-0.038707584
-0.09002778,-0.050179392
-0.07356556,-0.0407179
0.0,-0.036342144
-0.09054222,-0.035560012
-0.08076778,-0.03201744
-0.08231111,-0.026177347
0.0,-0.025631845
0.0,-0.033252865
0.0,-0.032396168
0.0,-0.015139759
0.0,-0.015139759
0.0,-0.017124832
0.0,-0.022614151
0.0,-0.015697628
0.0,-0.011259139
0.0,-0.012162924
0.0,-0.007927895
0.0,-0.009555817
0.0,-0.0025478601
0.0,-0.0029795468
0.0,-0.0027664006
0.0,0.0031695664
0.0,-0.0034627616
0.0,0.0002116561
0.0,0.00021448731
0.0,0.0038203
0.0,0.0030657947
0.0,0.0046494007
0.0,0.005162835
0.0,0.008511156
0.0,0.00781098
0.0,0.0065837204
0.0,-0.0022299588
0.0,-0.012987196
0.0,-0.0016979873
0.0,-0.0014518499
0.0,-0.0024584532
0.0,-0.0020733476
0.0,-0.0017099977
0.0,-0.00108248
0.0,-0.0007959604
0.0,-0.008769184
0.0,0.002573818
0.0,0.00849691
0.0,0.0012849569
0.0,0.0041133463
0.0,0.0037351549
0.0,0.016478688
0.0,0.020166993
0.0,0.035776556
0.0,0.044448256
0.0,0.04610303
0.0,0.061014026
0.0,0.05609882
0.0,0.06102401
0.0,0.061749905
0.0,0.061402947
0.0,0.06288144
0.0,0.06091827
0.0,0.06322208
0.0,0.06382346
0.0,0.06519979
0.08076778,0.06472677
0.07871,0.06629431
0.07562333,0.065520704
0.08076778,0.06436995
0.0926,0.063991666
0.104432225,0.06761557
0.117807776,0.065036684
0.10597555,0.06305951
0.11883666,0.06362909
0.13427,0.062016755
0.046814445,0.06542307
0.061218888,0.066021234
0.08231111,0.06382495
0.09568667,0.06440464
0.079738885,0.063559234
0.07665222,0.044607192
0.079738885,0.06264135
0.109576665,0.061508715
0.08231111,0.06246394
0.087455556,0.062480032
0.100831114,0.06360403
0.09105667,0.06255981
0.09414333,0.06251547
0.08642667,0.061305076
0.10597555,0.05090797
0.092085555,0.027627945
-0.12758222,0.023658201
-0.14764556,0.027764976
-0.13838555,0.039735705
-0.1260389,0.010579288
-0.14867444,0.016469136
-0.121923335,0.016703859
-0.117293335,0.013951421
-0.14095777,0.010982245
-0.117807776,0.010486096
-0.104946665,0.00815019
-0.12398111,-0.002333343
-0.11883666,-0.00090019405
-0.11677889,-0.004724227
-0.13272667,-0.015489131
-0.13375555,-0.020737268
-0.13735667,-0.021699443
-0.14558777,-0.024386756
-0.14713112,-0.026664428
-0.17491111,-0.024553768
-0.17388222,-0.025266267
-0.17182444,-0.032941975
-0.16565111,-0.028725185
-0.19137333,-0.033967532
-0.17285334,-0.031249873
-0.15484777,-0.030058913
-0.17696889,-0.029996648
-0.17028111,-0.029915988
-0.15279,-0.028914861
-0.12501,-0.02918803
-0.114206664,-0.027963959
-0.19754666,-0.02801171
-0.18314222,-0.0282652
-0.14970334,-0.02759853
-0.14867444,-0.027266003
-0.14713112,-0.02702985
-0.11935111,-0.026603311
-0.10237444,-0.026807308
-0.09465778,-0.026758343
-0.092085555,-0.026381709
-0.10237444,-0.026552811
0.0,-0.026399016
0.0,-0.026577614
0.0,-0.026476555
0.0,-0.026104957
0.0,-0.026216745
0.0,-0.026292033
0.0,-0.026033543
0.0,-0.025989681
0.0,-0.02631566
0.0,-0.026167788
0.0,-0.026585296
0.0,-0.025874019
0.0,-0.026701093
0.0,-0.026020221
0.0,-0.025908276
0.0,-0.0269093
0.0,-0.025797158
0.0,-0.02623526
0.0,-0.026466005
0.0,-0.026122712
0.0,-0.025798514
0.0,-0.02609121
0.0,-0.02586145
0.0,-0.025858432
0.0,-0.025913239
0.0,-0.015181169
0.0,-0.01444073
0.0,-0.009537123
0.0,-0.008503251
0.08642667,-0.0073311403
0.083854444,-0.0038407743
0.08694111,-0.00040427595
0.09774444,0.0002879277
0.11163444,0.0016780272
0.112663336,0.0035574287
0.12706777,0.005493842
0.12809667,0.010321394
0.1389,0.00891111
0.14455889,0.017055877
0.07202222,0.01642844
0.07356556,0.020582393
0.08694111,0.0236414
0.09877333,0.023931049
0.08951333,0.030015856
0.10854778,0.029583178
0.101345554,0.035243906
0.10546111,0.040341847
0.12089445,0.039491512
0.10751889,0.04439286
0.12809667,0.048457645
0.13169777,0.052087918
0.13221222,0.05475557
0.11832222,0.057032667
0.11214889,0.055803232
0.10391778,0.05794833
0.10340333,0.059428394
0.09774444,0.0639357
0.09054222,0.058610655
0.10391778,0.06531089
0.07819556,0.06579182
0.07356556,0.059170462
0.074594446,0.063440114
0.07202222,0.06636395
0.08128222,0.070194066
0.07665222,0.07786103
0.07716667,0.075503856
0.08951333,0.072252974
0.06945,0.08051621
0.06019,0.0814042
0.054531112,0.072821334
0.07253667,0.08236668
0.06173333,0.08351233
0.05093,0.08444423
0.04064111,0.08304777
0.04887222,0.0830521
0.041155554,0.085693076
0.038583335,0.08638647
0.036525555,0.08727279
0.049386665,0.08831897
0.04887222,0.088886246
0.0463,0.09630582
0.03601111,0.0910107
0.032924443,0.09141334
0.0463,0.09244824
0.027265556,0.09384173
0.03806889,0.08665803
0.025722222,0.09445079
0.041155554,0.09515935
0.015947778,0.09591613
0.031895556,0.096708775
0.0056588887,0.09762389
0.032924443,0.09857305
0.024178889,0.09936108
0.019034445,0.10006304
0.018005555,0.10091447
0.014404444,0.10637786
0.012861111,0.10253117
0.003601111,0.10527369
-0.079738885,-0.12231499
-0.079738885,-0.12621816
-0.06533445,-0.1290527
-0.057617776,-0.12954758
-0.07613778,-0.13481234
-0.06224778,-0.1386863
-0.06790667,-0.1015892
-0.07716667,-0.14385073
-0.07202222,-0.1495571
-0.07819556,-0.1527531
-0.057103332,-0.15548798
-0.07768111,-0.1573027
-0.07819556,-0.15904197
-0.08899889,-0.16083598
-0.10751889,-0.1625323
-0.117807776,-0.1642965
-0.12964,-0.16589375
-0.11677889,-0.16756167
-0.14507334,-0.16916807
-0.13427,-0.17066465
-0.16873778,-0.17213362
-0.14353,-0.17353374
-0.15484777,-0.1749319
-0.15639111,-0.17624593
-0.16359334,-0.17754568
-0.15073222,-0.17756002
-0.16873778,-0.17188129
-0.18005556,-0.18111436
-0.15793444,-0.18223502
-0.18880111,-0.17926759
-0.15279,-0.18331873
-0.19446,-0.17236201
-0.19497444,-0.16585514
-0.19857556,-0.17026904
-0.18005556,-0.14248714
-0.18983,-0.15421079
-0.16873778,-0.17121948
-0.16256444,-0.10974072
-0.15536222,-0.14182049
-0.13375555,-0.12004037
-0.16462222,-0.10109329
-0.113692224,-0.10354842
-0.12089445,-0.0857977
-0.09825889,-0.07856637
-0.15896334,-0.075840354
-0.14918889,-0.080887526
-0.13169777,-0.08990547
-0.12089445,-0.06899989
-0.12809667,-0.0599387
-0.11060555,-0.07030389
-0.08797,-0.062797755
-0.08848444,-0.067055404
-0.07408,-0.05725205
-0.079224445,-0.061222762
0.0,-0.05210322
0.0,-0.050526053
0.0,-0.041475058
0.0,-0.04430586
0.0,-0.049446642
0.0,-0.046308696
0.0,-0.049504727
0.0,-0.047087193
0.0,-0.039269537
0.0,-0.0483326
0.0,-0.039557993
0.0,-0.029956162
0.0,-0.038623035
0.0,-0.0320988
0.0,-0.035031706
0.0,-0.022335738
0.0,-0.026057273
0.0,-0.015499294
0.0,-0.030188173
0.0,-0.026002645
0.0,-0.026278079
0.0,-0.01681164
0.0,-0.008291125
0.0,-0.0026190877
0.07202222,-0.01049751
0.07871,-0.0014888942
0.07202222,0.0012191832
0.09414333,0.015765756
0.083854444,0.03382978
0.08797,0.03971353
0.0926,0.036478847
0.09465778,0.037970483
0.104946665,0.0673337
0.10546111,0.06028405
0.039612222,0.060832232
0.01954889,0.09951882
0.045785554,0.06876385
0.028808888,0.09129205
0.06327666,0.07688931
0.052987777,0.09203105
0.058132224,0.10127336
0.06276222,0.10014874
0.09723,0.102259666
0.070993334,0.10247859
0.08128222,0.1006317
0.12758222,0.1077835
0.100316666,0.100380376
0.121923335,0.09153387
0.08848444,0.10057825
0.11935111,0.09038381
0.11935111,0.10050994
0.11935111,0.076125026
0.09517222,0.09218924
0.13118333,0.059263438
0.117293335,0.07981011
0.10340333,0.07373673
0.10803334,0.048187226
0.07768111,0.055417866
0.10751889,0.0407764
0.06379111,0.027609646
0.083854444,0.023510277
0.060704444,0.030979782
0.060704444,0.014929295
0.03806889,0.012459636
0.052987777,0.002622217
0.03138111,0.026612133
0.03446778,0.0034255385
0.05556,0.015795052
-0.0051444443,-0.16781768
-0.022635555,-0.08501288
-0.028808888,-0.15998465
-0.025722222,-0.11750741
-0.03601111,-0.15682638
-0.05093,-0.1513232
-0.06327666,-0.17614388
-0.056074444,-0.19004884
-0.07562333,-0.013232455
-0.092085555,-0.010970287
-0.08334,-0.037756316
-0.09157111,-0.02118066
-0.066363335,-0.03347151
-0.10340333,-0.032898955
-0.09414333,-0.03232245
-0.087455556,-0.031356372
-0.08334,-0.032557577
-0.08436889,-0.030604929
-0.087455556,-0.0307156
-0.08076778,-0.028199524
-0.08591222,-0.032533497
-0.079224445,-0.031179972
-0.10597555,-0.029364139
-0.08076778,-0.030432053
-0.09311444,-0.030824617
-0.09928778,-0.027287684
-0.104946665,-0.027287684
-0.104946665,-0.028529212
-0.10288889,-0.028881676
-0.096715555,-0.027619109
-0.08951333,-0.02770479
-0.08642667,-0.026113383
-0.07202222,-0.026074268
-0.070993334,-0.024991818
-0.049386665,-0.024085045
-0.034982223,-0.023711368
-0.025207778,-0.022837505
-0.011832222,-0.022579938
0.003601111,-0.02214355
0.00926,-0.021788448
0.019034445,-0.01817245
0.029837778,-0.017725527
0.039612222,-0.018655352
0.052987777,-0.012552507
0.04167,-0.014913596
0.0463,-0.0109970495
0.06790667,-0.005292237
0.057617776,-0.002896823
0.071507774,-0.0021132901
0.08076778,0.0003798753
0.09414333,0.0027694032
0.08797,0.008890532
0.08951333,0.009555712
0.11317778,0.016989462
0.11060555,0.019415982
0.12861112,0.02508723
0.13632777,0.02915807
0.1352989,0.03493444
0.13015445,0.03909237
0.12655333,0.04269056
0.11883666,0.049768895
0.14867444,0.05186571
0.15381889,0.05965098
0.14198667,0.06192501
0.14867444,0.060392812
0.12809667,0.07114373
0.12295222,0.073217764
0.12861112,0.07377134
0.14353,0.074909605
0.15124667,0.07915322
0.15176111,0.078800716
0.14095777,0.068126164
0.15381889,0.07422637
0.13581334,0.074245445
0.15073222,0.07151949
0.15587667,0.07883114
0.15536222,0.07702716
0.16102111,0.07391696
0.14250112,0.06880306
-0.07562333,-0.103993654
-0.06893556,-0.10567105
-0.09414333,-0.10730255
-0.09877333,-0.10863298
-0.10546111,-0.110485494
-0.11677889,-0.10688138
-0.11523555,-0.106148124
-0.10546111,-0.10562122
-0.11935111,-0.10811579
-0.104946665,-0.10462904
-0.10288889,-0.10382748
-0.15330444,-0.10410845
-0.09568667,-0.09764528
-0.11523555,-0.1051476
-0.109062225,-0.10398787
-0.12706777,-0.10341036
-0.112663336,-0.10526478
-0.12861112,-0.09802148
-0.10700444,-0.091451764
-0.122437775,-0.09130508
-0.13581334,-0.09843162
-0.09311444,-0.09103638
-0.12861112,-0.09523609
-0.12758222,-0.10034871
-0.13272667,-0.09228343
-0.08231111,-0.092259735
-0.104946665,-0.08953062
-0.06584889,-0.09072253
-0.09362889,-0.08978757
-0.06584889,-0.09089428
-0.04887222,-0.087329835
-0.06739222,-0.08913016
-0.043213334,-0.087136865
-0.03806889,-0.08749837
-0.03241,-0.08585116
-0.07356556,-0.08671811
-0.11986556,-0.087769955
-0.1260389,-0.08587679
-0.10237444,-0.083923906
-0.10700444,-0.08271593
-0.11214889,-0.08259034
-0.092085555,-0.07033104
-0.10237444,-0.08602473
-0.08128222,-0.08276543
-0.08025333,-0.072909564
-0.07047889,-0.05949542
0.0,-0.08071527
0.0,-0.07206035
0.0,-0.06724897
0.0,-0.059378564
0.0,-0.05895534
0.0,-0.059753448
0.0,-0.060260862
0.0,-0.05934307
0.0,-0.06011197
0.0,-0.060535878
0.0,-0.05964139
0.0,-0.059676558
0.0,-0.060561925
0.0,0.029263467
0.069964446,0.038126975
0.0,0.03343396
0.07253667,0.039972886
0.09465778,0.03080982
0.09157111,0.040643334
0.104432225,0.046767667
0.11472111,0.041377634
0.10288889,0.04385011
0.14970334,0.049492
0.16668,0.04290515
0.10751889,0.0508191
0.17696889,0.047575787
0.12295222,0.038406476
0.11472111,0.040091187
0.13118333,0.049633518
0.117293335,0.05555722
0.11523555,0.04740429
0.14044334,0.05989273
0.096715555,0.0688958
0.10186,0.06378004
0.08076778,0.06408967
0.109062225,0.071394235
0.10854778,0.07071479
0.08076778,0.07843205
0.08848444,0.07722565
0.12861112,0.07951807
0.09157111,0.07850702
0.10186,0.079011105
0.09157111,0.079101816
0.10649,0.08044954
0.11883666,0.0793621
0.11472111,0.078525394
0.09002778,0.07790184
0.13324112,0.07713932
0.122437775,0.07496216
0.074594446,0.074630335
0.09774444,0.07481618
0.10546111,0.07268644
0.09723,0.07311755
0.070993334,0.074161924
0.079738885,0.078497246
0.048357777,0.08144208
0.056074444,0.07156388
0.038583335,0.074740104
0.029837778,0.07734861
0.030352222,0.07557488
0.050415557,0.0763393
0.027265556,0.07260298
0.03241,0.08002258
0.023664445,0.07758879
0.03446778,0.08020561
0.043213334,0.081514955
0.03909778,0.08125017
0.05093,0.07965487
0.054531112,0.08253391
0.04527111,0.06576532
0.029837778,0.06514415
0.023664445,0.0645476
0.07716667,0.063896716
0.06842111,0.06326094
0.066877775,0.06265876
0.07202222,0.062055945
0.12038,0.06145349
0.028808888,0.060761064
0.08128222,0.06011015
0.06945,0.059419513
0.109062225,0.05872789
0.10854778,0.057937533
