expected,real
0.0,-0.074003145
0.0,-0.07400356
0.0,-0.07400356
0.0,-0.074001566
0.0,-0.051899135
0.0,-0.051897734
0.0,-0.051899374
0.0,-0.051898003
0.0,-0.05189964
0.18571444,-0.052619576
0.20217666,-0.052776337
0.12038,-0.052966326
0.079224445,-0.053127468
0.10237444,-0.053351104
0.023664445,-0.053650886
0.050415557,-0.053958625
0.13941444,-0.05424398
0.15330444,-0.05448711
0.13581334,-0.054757565
0.11935111,-0.054915905
0.12038,-0.055143207
0.1306689,-0.055624515
0.12964,-0.0559825
0.07408,-0.05636078
0.15021777,-0.05681911
0.14455889,-0.05729267
-0.0025722221,-0.057758152
-0.00463,-0.058166802
-0.033438887,-0.058516353
-0.069964446,-0.05893472
-0.023664445,-0.05937621
-0.07819556,-0.05973339
-0.04887222,-0.060087085
0.030866666,-0.060406268
-0.030352222,-0.060723275
-0.003601111,-0.06113419
0.00463,-0.06141305
0.0010288889,-0.06176102
0.0051444443,-0.06217447
0.026236666,-0.06245306
0.012346666,-0.06284475
0.0020577777,-0.06315398
0.03446778,-0.06344959
-0.020063333,-0.06372014
0.03138111,-0.06373787
-0.010288889,-0.06373787
0.03241,-0.06373787
0.03446778,-0.06373787
0.04064111,-0.06373787
0.040126666,-0.06373787
0.0010288889,-0.06373787
0.055045556,-0.06373787
-0.0051444443,-0.06373787
0.0010288889,-0.06373787
0.011832222,-0.06373787
-0.010288889,-0.06373787
0.003601111,-0.06373787
-0.011832222,-0.06373787
0.006173333,-0.06373787
-0.05658889,-0.06373787
-0.041155554,-0.06373787
-0.01954889,-0.06373787
0.0108033335,-0.06373787
0.0025722221,-0.06373787
-0.030352222,-0.06373787
-0.0015433333,-0.06373787
0.003601111,-0.06373787
-0.0051444443,-0.06373787
0.0010288889,-0.06373787
0.04167,-0.06373787
0.015947778,-0.06373787
0.009774445,-0.06373787
-0.009774445,-0.06373787
0.0056588887,-0.06373787
0.049386665,-0.06373787
0.042184446,0.05414617
0.02212111,0.05449453
0.06379111,0.05483532
0.02778,0.055180013
0.04064111,0.055588186
0.05401667,0.055986494
0.08436889,0.05638233
0.071507774,0.05680704
0.08436889,0.057189673
0.033953335,0.057595372
0.022635555,0.05802086
0.025207778,0.05851996
0.04732889,0.05894965
-0.01852,-0.015337884
-0.033438887,-0.015455097
-0.03241,-0.015666783
-0.020577777,-0.015871942
-0.023664445,-0.016002178
-0.025722222,-0.016151965
-0.031895556,-0.016314775
-0.019034445,-0.016516685
-0.009774445,-0.016637176
-0.015947778,-0.016699046
-0.017491112,-0.016799986
-0.0025722221,-0.016910732
0.015433333,-0.016927004
0.0066877776,-0.016829282
0.008231111,-0.016786963
0.0030866666,-0.016734868
0.003601111,-0.016715318
-0.020577777,-0.01669252
-0.020577777,-0.016822785
-0.039612222,-0.016953051
-0.010288889,-0.017203778
-0.03241,-0.017268926
-0.060704444,-0.017474055
-0.01852,-0.017858297
-0.042184446,-0.017975569
-0.0066877776,-0.018242568
-0.0051444443,-0.018284887
0.015433333,-0.018317461
0.010288889,-0.018219769
0.034982223,-0.01815465
0.020063333,-0.01793322
0.03806889,-0.017806202
0.04064111,-0.01756522
0.026236666,-0.017307967
0.037554443,-0.017141908
0.038583335,-0.016904175
0.04064111,-0.016659975
0.028294444,-0.016402721
0.021606667,-0.01622361
0.051444445,-0.016086847
0.024178889,-0.015761226
0.04424222,-0.015608162
0.03446778,-0.015328109
0.05093,-0.015109956
0.056074444,-0.014787555
0.024693333,-0.014432609
0.028294444,-0.014276296
0.047843333,-0.014097214
0.047843333,-0.013794363
0.035496667,-0.013491511
0.04269889,-0.013266802
0.03446778,-0.012996554
0.058646668,-0.012778342
0.040126666,0.003527373
0.030866666,0.023927152
0.047843333,0.025706083
0.034982223,0.02690044
0.044756666,0.027773708
0.05195889,0.024695009
0.048357777,0.013605893
0.03446778,-0.02551923
0.049901113,-0.024989739
0.03806889,-0.024223156
0.03806889,-0.023638345
0.06584889,-0.018703304
0.04424222,-0.0075971633
0.07408,-0.00013522804
0.046814445,0.012359187
0.052987777,0.020254925
0.039612222,0.029191859
0.06533445,0.0358729
0.056074444,0.039262272
0.06739222,0.04048063
0.04887222,0.04194487
0.044756666,0.043006733
0.059675556,0.043979175
0.039612222,0.045275755
0.050415557,0.046136416
0.047843333,0.04723181
0.03909778,0.048271313
0.043213334,0.049120784
0.04064111,0.050059706
0.025207778,0.05094272
0.03241,0.05149041
0.043727778,0.052194595
0.029837778,0.05314468
0.03241,0.05379297
0.03241,0.054497153
0.043213334,0.055201337
0.042184446,0.05614023
0.043727778,0.057056785
0.016976668,0.057322726
0.04732889,0.057174414
0.03704,0.057080477
0.043213334,0.05699815
0.042184446,0.05690986
0.051444445,0.056814447
0.028808888,0.056710094
0.017491112,0.05660346
0.023664445,0.05650057
0.022635555,0.056432113
0.034982223,0.05635652
0.046814445,0.056315944
0.01954889,0.05625032
0.011832222,0.05621496
0.034982223,0.05618052
0.012346666,0.05615495
0.024178889,0.05613102
0.02212111,0.056109995
0.024693333,0.056086197
0.018005555,0.056079686
0.024693333,0.056071356
-0.007202222,0.056067318
0.023664445,0.056079805
0.019034445,0.05607523
-0.017491112,0.05608575
-0.011832222,0.056088686
0.0010288889,0.05609788
0.0,0.056083575
-0.02778,0.056075215
0.0041155554,0.056070983
-0.0051444443,0.05606821
-0.011832222,0.0560738
-0.007202222,0.056077197
-0.0030866666,0.056085467
0.0066877776,0.056079417
0.016976668,0.056074888
0.008231111,0.05602482
0.00463,0.056078658
0.011832222,0.056106552
0.0,0.056127205
-0.0041155554,0.05612962
0.012861111,0.056139484
0.009774445,0.056163996
-0.016462222,0.056188658
0.01389,0.056201965
-0.011832222,0.056234866
0.00463,0.056260213
0.0025722221,0.05628541
0.009774445,0.05631283
0.0020577777,0.05632837
-0.0056588887,0.0563509
0.0015433333,0.05634597
0.0066877776,0.056423217
0.01954889,0.056443706
0.0015433333,0.0564432
0.008231111,0.05650434
-0.006173333,0.05660048
-0.02212111,0.05670263
-0.0010288889,0.056754485
-0.0025722221,0.05682458
0.0041155554,0.056883946
-0.025207778,0.056909084
-0.02212111,0.056974888
-0.022635555,0.057007328
-0.019034445,0.057039782
-0.015433333,0.057082236
-0.0077166664,0.057141975
0.0066877776,0.057226613
-0.0056588887,0.057307318
-0.02315,0.05736789
-0.0041155554,0.05746922
-0.0041155554,0.057588965
-0.014918889,0.057685867
-0.0020577777,0.057763487
-0.0056588887,0.05788195
-0.008231111,0.05796829
-0.0056588887,0.058046892
-0.0025722221,0.05812335
-0.0020577777,0.058255404
0.015947778,0.058341756
0.0020577777,0.05845201
0.008231111,0.058559254
0.011832222,0.058648348
-0.0015433333,0.05873701
-0.0025722221,0.05883643
0.00926,0.058917508
-0.02212111,0.058991864
-0.008231111,0.0590688
-0.049386665,0.05913888
-0.033953335,0.059223533
-0.04732889,0.059283838
-0.042184446,0.05932398
-0.0463,0.05934429
-0.049901113,0.05934149
-0.08642667,0.059328526
-0.04887222,0.059307694
-0.06739222,0.05926609
-0.074594446,0.05788392
-0.04064111,0.05626318
-0.079738885,0.055380166
-0.037554443,0.053647652
-0.06379111,0.05283171
-0.06533445,0.051445708
-0.07202222,0.05002618
-0.03909778,0.048461333
-0.07047889,0.047611848
-0.04732889,0.046080522
-0.05093,0.045052193
-0.059675556,0.043945633
-0.031895556,0.04264906
-0.07253667,0.04195606
-0.04527111,0.040380023
-0.06019,0.03939642
-0.04167,0.037781745
-0.043727778,0.030753694
-0.06379111,0.023378499
-0.052987777,0.01261951
-0.047843333,0.0036825016
-0.051444445,-0.004386835
-0.060704444,-0.013063408
-0.060704444,-0.034424365
-0.057103332,-0.04659617
-0.04167,-0.0552738
-0.058132224,-0.063552946
-0.049386665,-0.0719109
-0.051444445,-0.080023214
-0.042184446,-0.08412464
-0.05093,-0.08081555
-0.03909778,-0.07682043
-0.045785554,-0.073753506
-0.042184446,-0.070161894
-0.037554443,-0.05452551
-0.039612222,-0.031167924
-0.041155554,-0.0073980093
-0.034982223,0.016623303
-0.029837778,0.03856568
-0.04887222,0.0593466
-0.032924443,0.08537099
-0.03704,0.10653125
-0.048357777,0.119394004
-0.025207778,0.121831596
-0.02778,0.12310228
-0.024178889,0.124502614
-0.025722222,0.12572141
-0.025722222,0.12701802
-0.031895556,0.12831461
-0.012346666,0.1299224
-0.021606667,0.13054477
-0.01954889,0.13163392
-0.00051444443,0.13261932
-0.031895556,0.13264526
-0.03806889,0.13425307
-0.027265556,0.13601708
-0.030352222,0.13448639
-0.060704444,0.13295119
-0.049386665,0.131501
-0.049901113,0.13001694
-0.071507774,0.12852788
-0.05195889,0.12709007
-0.07613778,0.12573957
-0.042184446,0.12436375
-0.066363335,0.11529277
-0.071507774,0.07949445
-0.05556,0.029812232
-0.049901113,-0.0138961375
-0.030866666,0.00077340007
-0.08025333,0.018987373
-0.056074444,0.045662805
-0.071507774,0.120716706
-0.057103332,0.115307316
-0.08951333,0.10944801
-0.052987777,0.104704484
-0.057617776,0.09943618
-0.06533445,0.094278745
-0.06224778,0.08931305
-0.08334,0.0846402
-0.010288889,0.07955257
-0.05195889,0.0747095
-0.036525555,0.069902904
-0.025722222,0.065363675
-0.003601111,0.06079854
-0.008231111,0.05566828
-0.01389,0.051386252
-0.021606667,0.046577096
-0.00051444443,0.041873306
0.0010288889,0.03705965
-0.030352222,0.032115176
0.0,0.027546272
0.0077166664,0.023096427
-0.028294444,0.018410191
-0.014918889,0.013847843
0.0056588887,0.009378046
-0.015947778,0.004846588
0.014404444,-0.00011333823
-0.0041155554,-0.0041718483
0.0066877776,-0.008892015
0.011317777,-0.014081299
0.016976668,-0.018283576
-0.007202222,-0.023185015
0.034982223,-0.02774626
0.019034445,-0.032516837
-0.024178889,-0.037233412
0.027265556,-0.041877538
0.011832222,-0.043644592
0.0066877776,-0.05734989
0.0066877776,-0.05820006
0.0020577777,-0.060723484
0.00926,-0.061529607
0.015433333,-0.06237781
0.025722222,-0.06318802
0.0020577777,-0.06404102
0.009774445,-0.06486204
0.010288889,-0.06574312
0.016462222,-0.06664255
0.018005555,-0.06751576
0.011317777,-0.06836149
0.03241,-0.06926468
-0.00463,-0.07009518
-0.0066877776,-0.071003646
-0.013375555,-0.07188395
-0.024178889,-0.07275003
-0.03601111,-0.07368842
-0.0463,-0.07451135
-0.055045556,-0.07539189
-0.055045556,-0.07622516
-0.06739222,-0.076998234
-0.08539778,-0.077792466
-0.06893556,-0.07850462
-0.09311444,-0.07926053
-0.08025333,-0.07999563
-0.058132224,-0.08068448
-0.08076778,-0.06453487
-0.06430556,-0.041596144
-0.057103332,-0.063843116
-0.07768111,-0.06434575
-0.06276222,-0.064850405
-0.07356556,-0.065290034
-0.05916111,-0.065728515
-0.05556,-0.06620972
-0.05350222,-0.066603795
-0.06584889,-0.067020655
-0.03909778,-0.067406535
-0.03138111,-0.06781934
-0.070993334,-0.06818859
-0.049901113,-0.06858379
-0.03704,-0.06894398
-0.033953335,-0.06932469
-0.034982223,-0.069705516
-0.026236666,-0.07000594
-0.070993334,-0.070309624
-0.03446778,-0.07067281
-0.047843333,-0.070987
-0.06276222,-0.07133135
-0.028808888,-0.07164933
-0.045785554,-0.07185194
-0.049386665,-0.07218693
-0.051444445,-0.07245709
-0.06790667,-0.07269926
-0.054531112,-0.072971955
-0.047843333,-0.07317558
-0.07819556,-0.07342291
-0.14610222,-0.07361145
-0.1306689,-0.073798716
-0.13684222,-0.07402478
-0.11575,-0.07413535
-0.12655333,-0.074276224
-0.113692224,-0.07420087
-0.10391778,-0.07420087
-0.112663336,-0.07420328
-0.079224445,-0.07420328
-0.07665222,-0.07420328
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420087
0.0,-0.07420328
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420537
0.0,-0.07420777
0.0,-0.07420777
0.0,-0.07420777
0.0,-0.07420777
0.0,-0.074209884
0.0,-0.074209884
0.0,-0.074209884
0.0,0.05343309
0.0,0.05343309
0.0,0.05343476
0.0,0.05343476
0.0,0.05343476
0.0,0.05343476
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.0,0.05343634
0.07047889,0.05343634
0.08694111,0.05343476
0.07871,0.05343476
0.10700444,0.05343634
0.13324112,0.05343634
0.14661667,0.053585827
0.14353,0.053722262
0.17439666,0.053828955
0.17028111,0.05400175
0.19085889,0.054212987
0.12706777,0.05443576
0.12501,0.054639995
0.14095777,0.05491343
0.11986556,0.055151194
0.10649,0.055428654
0.11163444,0.055712968
0.12038,0.05602202
0.10186,0.056339175
0.10700444,0.0566732
0.109576665,0.057029128
0.09928778,0.057415783
0.09465778,0.05780092
0.10186,0.05821055
0.10340333,0.058613658
0.113692224,0.05905831
0.08025333,0.059476852
0.10340333,0.059927523
0.08025333,0.060399532
0.10649,0.06087458
0.10700444,0.06140089
0.09568667,0.061869383
0.08488333,0.062419653
0.07408,0.06291431
0.07202222,0.06347841
0.051444445,0.06407565
0.08848444,0.06461948
0.06276222,0.06517929
0.08128222,0.06535357
0.06430556,0.06535357
0.04424222,0.06535357
0.06379111,0.06535357
0.05658889,0.06535357
0.06430556,0.06535357
0.061218888,0.06535357
0.044756666,0.06535357
0.047843333,0.06535357
0.05093,0.06535357
0.030352222,0.06535357
0.00463,0.06535357
0.0030866666,0.06535357
-0.00463,0.06535357
0.0108033335,0.06535357
0.014918889,0.06527716
0.012346666,0.064943075
0.03446778,0.06466669
-0.016976668,0.048426926
-0.0108033335,0.04907751
0.009774445,0.049761117
0.023664445,0.050431103
0.015947778,0.05112326
0.030352222,0.051742107
0.016976668,0.052408397
-0.0077166664,0.05308029
0.0020577777,0.053747416
0.0056588887,0.054404646
0.028808888,0.055096358
0.027265556,0.055761397
0.022635555,0.056407124
0.028294444,0.057085752
0.029837778,0.05778703
0.0025722221,0.058463156
0.045785554,0.05733931
0.025207778,0.05395761
0.03806889,0.050003976
0.041155554,0.04698479
0.054531112,0.04214269
0.032924443,0.039008588
0.040126666,0.036717325
0.03806889,0.035681933
0.04424222,0.03438604
0.05556,0.03333661
0.021092223,0.028246284
0.0463,0.029101565
0.029323334,0.05366996
0.041155554,0.07223934
0.012346666,0.070845425
0.020063333,0.0704273
0.03704,0.069747776
0.028294444,0.06849328
0.030352222,0.06753498
0.02675111,0.06650701
0.035496667,0.06560099
0.042184446,0.064398766
0.029323334,0.06297006
-0.0041155554,-0.0011121333
0.035496667,-0.0010730922
0.031895556,-0.0010326207
0.019034445,0.0031549335
0.033438887,0.011321694
0.009774445,0.016952991
0.031895556,0.027081206
0.018005555,0.033335254
0.01954889,0.042274654
0.040126666,0.0510253
0.043727778,0.05401443
0.021606667,0.052533418
0.031895556,0.051801637
0.015433333,0.050721392
0.020577777,0.05019869
0.04269889,0.049501747
0.020577777,0.048055604
0.029837778,0.047358662
0.030352222,0.04634811
0.003601111,0.04532014
0.015947778,0.045198157
0.013375555,0.04465805
0.021092223,0.04420504
0.028294444,0.043490663
-0.00463,0.042532384
-0.0108033335,0.042689174
0.012861111,0.043055087
-0.012346666,0.042619497
-0.03138111,0.043037653
0.007202222,0.044100493
-0.0020577777,0.04385656
-0.0041155554,0.043926254
-0.03601111,0.04406564
-0.03601111,0.045285285
-0.015947778,0.04650493
-0.02315,0.047045037
-0.041155554,0.047829106
-0.02778,0.049222976
-0.024693333,0.050163835
-0.04887222,0.051000178
-0.06790667,-0.018905789
-0.060704444,-0.017964646
-0.028808888,-0.01712332
-0.061218888,-0.01672405
-0.057617776,-0.0158756
-0.038583335,-0.0150770545
-0.043727778,-0.014542311
-0.02315,-0.013936274
-0.012861111,-0.013615429
-0.00051444443,-0.013437182
0.0030866666,-0.0134300515
0.0056588887,-0.013472825
0.00926,-0.013551265
0.03241,-0.013679601
0.026236666,-0.014128782
0.015947778,-0.014492407
0.03241,-0.014713429
0.021092223,-0.015162617
0.015433333,-0.0154549405
-0.030352222,-0.015668832
0.008231111,-0.015248172
-0.0041155554,-0.015362248
-0.027265556,-0.015305214
-0.03446778,-0.014927328
-0.027265556,-0.014449619
-0.02675111,-0.01407174
-0.04887222,-0.013700992
-0.05350222,-0.013023652
-0.04064111,-0.012282148
-0.014918889,-0.011718884
-0.05195889,-0.011512123
-0.0463,-0.010792002
-0.031895556,-0.010150313
-0.02675111,-0.00970827
-0.035496667,-0.009337511
-0.03241,-0.008845549
-0.031895556,-0.008396372
-0.025207778,-0.007954314
-0.027265556,-0.009865265
-0.043727778,-0.012981378
-0.02212111,-0.013561148
-0.00926,-0.013684042
-0.031895556,-0.013735484
-0.03138111,-0.013912678
-0.02675111,-0.014087006
-0.03704,-0.014235619
-0.025207778,-0.01444139
-0.016976668,-0.014581427
-0.037554443,-0.01467574
-0.009774445,-0.014884368
-0.027265556,-0.014938671
-0.03601111,-0.015090141
-0.014918889,-0.015290197
-0.0010288889,-0.0153730735
-0.012861111,-0.015378788
-0.0066877776,-0.015450239
-0.017491112,-0.0154873915
-0.018005555,-0.015584562
-0.028808888,-0.01568459
-0.03704,-0.015643645
-0.060704444,-0.0034128502
-0.06019,-0.0067252517
-0.08436889,-0.00952214
-0.096201114,-0.012404919
-0.09362889,-0.014432162
-0.11060555,-0.016209126
-0.09774444,-0.018845588
-0.11214889,-0.019246519
-0.12501,-0.019246519
-0.11883666,-0.019246519
-0.113692224,-0.019246519
-0.10391778,-0.019246519
-0.101345554,-0.019246519
-0.10649,-0.019246519
-0.11060555,-0.019246519
-0.09568667,-0.019246519
-0.11883666,-0.019246519
-0.10237444,-0.019246519
-0.08797,-0.019246519
-0.09928778,-0.019246519
-0.05916111,-0.019246519
-0.083854444,-0.019246519
-0.06893556,-0.019246519
-0.07408,-0.019246519
-0.06790667,-0.019246519
-0.058646668,-0.019246519
-0.047843333,-0.019246519
-0.058646668,-0.019246519
-0.033953335,-0.019246519
-0.03806889,-0.019246519
-0.04527111,-0.019246519
-0.040126666,-0.019246519
-0.036525555,-0.019246519
-0.041155554,-0.019246519
-0.03138111,-0.019246519
-0.044756666,-0.019246519
-0.029323334,-0.019246519
-0.04887222,-0.019246519
-0.05658889,-0.019246519
-0.043727778,-0.019246519
-0.058646668,-0.019246519
-0.051444445,-0.019246519
-0.04732889,-0.019246519
-0.03909778,-0.019246519
-0.0463,-0.019246519
-0.04424222,-0.019246519
-0.042184446,-0.019246519
-0.037554443,-0.019246519
-0.036525555,-0.019246519
-0.04732889,-0.019246519
-0.037554443,-0.019246519
-0.046814445,-0.019246519
-0.04527111,-0.019246519
-0.051444445,-0.019246519
-0.12089445,-0.019246519
-0.023664445,-0.019246519
-0.039612222,-0.019246519
-0.028294444,-0.019246519
-0.10288889,-0.019246519
-0.09311444,-0.019246519
-0.0926,-0.019246519
-0.08282556,-0.019246519
-0.09002778,-0.019246519
-0.07356556,-0.019246519
0.0,-0.019246519
-0.09054222,-0.019246519
-0.08076778,-0.019246519
-0.08231111,-0.019246519
0.0,-0.019246519
