expected,real
-0.08076778,-0.032730147
-0.08231111,-0.026765391
0.0,-0.026208252
0.0,-0.033991978
0.0,-0.033117086
0.0,-0.015492111
0.0,-0.015492111
0.0,-0.017519638
0.0,-0.02312605
0.0,-0.016061947
0.0,-0.011528701
0.0,-0.012451708
0.0,-0.008126214
0.0,-0.009788975
0.0,-0.0026313663
0.0,-0.0030722767
0.0,-0.0028546005
0.0,0.0032081902
0.0,-0.003565833
0.0,0.00018712878
0.0,0.0001899004
0.0,0.003872767
0.0,0.0031021982
0.0,0.00471963
0.0,0.0052440017
0.0,0.008663833
0.0,0.007948637
0.0,0.006695166
0.0,-0.0023067147
0.0,-0.013293624
0.0,-0.0017633736
0.0,-0.0015120059
0.0,-0.0025400072
0.0,-0.002146721
0.0,-0.0017756075
0.0,-0.0011346489
0.0,-0.0008421242
0.0,-0.00898546
0.0,0.0025997013
0.0,0.008649215
0.0,0.0012832433
0.0,0.0041719824
0.0,0.003785804
0.0,0.016801491
0.0,0.02056858
0.0,0.036511466
0.0,0.045368284
0.0,0.047058374
0.0,0.06608802
0.0,0.057267576
0.0,0.0661075
0.0,0.06752457
0.0,0.06684725
0.0,0.06973356
0.0,0.06492238
0.0,0.07039851
0.0,0.07157257
0.0,0.07425949
0.08076778,0.073335975
0.07871,0.07639614
0.07562333,0.07488592
0.08076778,0.07263942
0.0926,0.07190095
0.104432225,0.07897551
0.117807776,0.07394107
0.10597555,0.070081174
0.11883666,0.071193114
0.13427,0.06804557
0.046814445,0.074695334
0.061218888,0.07586305
0.08231111,0.07157549
0.09568667,0.0727071
0.079738885,0.07105672
0.07665222,0.045530662
0.079738885,0.069264874
0.109576665,0.06705375
0.08231111,0.06891854
0.087455556,0.06894994
0.100831114,0.07114421
0.09105667,0.06910567
0.09414333,0.069019124
0.08642667,0.06665625
0.10597555,0.051965907
0.092085555,0.028188676
-0.12758222,0.016190998
-0.14764556,0.024312621
-0.13838555,0.025901575
-0.1260389,0.0045606475
-0.14867444,0.016244432
-0.121923335,0.010915928
-0.117293335,0.006505033
-0.14095777,0.002260834
-0.117807776,-0.0022143777
-0.104946665,-0.005669372
-0.12398111,-0.010819264
-0.11883666,-0.01382758
-0.11677889,-0.017890427
-0.13272667,-0.023778092
-0.13375555,-0.028574307
-0.13735667,-0.02978064
-0.14558777,-0.029215496
-0.14713112,-0.028560176
-0.17491111,-0.026325257
-0.17388222,-0.025408475
-0.17182444,-0.028087959
-0.16565111,-0.024245437
-0.19137333,-0.029764108
-0.17285334,-0.025322542
-0.15484777,-0.023376115
-0.17696889,-0.023274368
-0.17028111,-0.023142561
-0.15279,-0.021506377
-0.12501,-0.021952838
-0.114206664,-0.019952288
-0.19754666,-0.020030355
-0.18314222,-0.020444654
-0.14970334,-0.01935508
-0.14867444,-0.01881162
-0.14713112,-0.01842568
-0.11935111,-0.01772856
-0.10237444,-0.01806197
-0.09465778,-0.017981956
-0.092085555,-0.017366411
-0.10237444,-0.017646048
0.0,-0.0173947
0.0,-0.017686592
0.0,-0.017521424
0.0,-0.01691411
0.0,-0.01709682
0.0,-0.01721987
0.0,-0.016797405
0.0,-0.016725712
0.0,-0.017258482
0.0,-0.017016811
0.0,-0.017699165
0.0,-0.016536688
0.0,-0.01788842
0.0,-0.016775653
0.0,-0.016592687
0.0,-0.018228708
0.0,-0.016411081
0.0,-0.017127106
0.0,-0.017504213
0.0,-0.016943164
0.0,-0.016413318
0.0,-0.016891684
0.0,-0.01651618
0.0,-0.016511243
0.0,-0.01660081
0.0,-0.019401085
0.0,-0.01916201
0.0,-0.020964947
0.0,-0.019712444
0.08642667,-0.019552194
0.083854444,-0.021019964
0.08694111,-0.0203138
0.09774444,-0.021148046
0.11163444,-0.021669427
0.112663336,-0.02205306
0.12706777,-0.022364676
0.12809667,-0.021529373
0.1389,-0.022080924
0.14455889,-0.021148838
0.07202222,-0.021822598
0.07356556,-0.021688942
0.08694111,-0.021557733
0.09877333,-0.02140032
0.08951333,-0.02127196
0.10854778,-0.02111042
0.101345554,-0.020972533
0.10546111,-0.020857653
0.12089445,-0.020708188
0.10751889,-0.020577073
0.12809667,-0.020459576
0.13169777,-0.020354154
0.13221222,-0.020253347
0.11832222,-0.020154076
0.11214889,-0.020189127
0.10391778,-0.020434445
0.10340333,-0.020675994
0.09774444,-0.019813387
0.09054222,-0.021150613
0.10391778,-0.021237127
0.07819556,-0.02164139
0.07356556,-0.0193499
0.074594446,-0.022475114
0.07202222,-0.022597754
0.08128222,-0.022768876
0.07665222,-0.019116173
0.07716667,-0.023299938
0.08951333,-0.023424802
0.06945,-0.020305794
0.06019,-0.01735198
0.054531112,-0.018328384
0.07253667,-0.015447214
0.06173333,-0.008672771
0.05093,-0.008299503
0.04064111,-0.011184084
0.04887222,-0.009923016
0.041155554,-0.008413939
0.038583335,-0.0063710324
0.036525555,-0.0015170984
0.049386665,0.0020324513
0.04887222,-0.003233144
0.0463,0.0054567643
0.03601111,-0.0011460651
0.032924443,-4.7227368e-05
0.0463,0.009007815
0.027265556,0.010287361
0.03806889,0.002966417
0.025722222,0.012371024
0.041155554,0.0090028215
0.015947778,0.011092188
0.031895556,0.012150535
0.0056588887,0.015002413
0.032924443,0.015595585
0.024178889,0.014466073
0.019034445,0.014037179
0.018005555,0.016844932
0.014404444,0.018041208
0.012861111,0.0108614005
0.003601111,0.018670602
-0.079738885,-0.14582564
-0.079738885,-0.14874955
-0.06533445,-0.1516093
-0.057617776,-0.1544981
-0.07613778,-0.15427381
-0.06224778,-0.1498597
-0.06790667,-0.12038554
-0.07716667,-0.14397524
-0.07202222,-0.151578
-0.07819556,-0.15765733
-0.057103332,-0.16015147
-0.07768111,-0.16256803
-0.07819556,-0.16488406
-0.08899889,-0.16727301
-0.10751889,-0.1695319
-0.117807776,-0.17188114
-0.12964,-0.17400804
-0.11677889,-0.17622912
-0.14507334,-0.17836826
-0.13427,-0.18036118
-0.16873778,-0.18231729
-0.14353,-0.18418172
-0.15484777,-0.18604353
-0.15639111,-0.18779334
-0.16359334,-0.18952414
-0.15073222,-0.19111636
-0.16873778,-0.19270977
-0.18005556,-0.19427629
-0.15793444,-0.19576856
-0.18880111,-0.1970654
-0.15279,-0.1984339
-0.19446,-0.1995839
-0.19497444,-0.20070373
-0.19857556,-0.20185742
-0.18005556,-0.18615796
-0.18983,-0.2036024
-0.16873778,-0.20452306
-0.16256444,-0.13407804
-0.15536222,-0.18509772
-0.13375555,-0.15045856
-0.16462222,-0.12032518
-0.113692224,-0.124229744
-0.12089445,-0.09599899
-0.09825889,-0.084498286
-0.15896334,-0.08016288
-0.14918889,-0.08818993
-0.13169777,-0.102532044
-0.12089445,-0.06928384
-0.12809667,-0.05487287
-0.11060555,-0.07135761
-0.08797,-0.05941978
-0.08848444,-0.0661912
-0.07408,-0.050599888
-0.079224445,-0.056915015
0.0,-0.042411312
0.0,-0.039902985
0.0,-0.025508255
0.0,-0.030010372
0.0,-0.038186267
0.0,-0.03319566
0.0,-0.03827861
0.0,-0.034433737
0.0,-0.022000521
0.0,-0.036414534
0.0,-0.022459224
0.0,-0.0071885735
0.0,-0.020972386
0.0,-0.010596305
0.0,-0.015260667
0.0,0.0049309283
0.0,-0.0009878129
0.0,0.015803725
0.0,-0.007557586
0.0,-0.0009008944
0.0,-0.0013388991
0.0,0.013716474
0.0,0.02726762
0.0,0.036288396
0.07202222,0.023758471
0.07871,0.038085833
0.07202222,0.042392746
0.09414333,0.06552763
0.083854444,0.08520988
0.08797,0.09119353
0.0926,0.08854765
0.09465778,0.09025644
0.104946665,0.118151866
0.10546111,0.111943856
0.039612222,0.1128739
0.01954889,0.12393663
0.045785554,0.12116487
0.028808888,0.12442882
0.06327666,0.1246825
0.052987777,0.12496078
0.058132224,0.1251879
0.06276222,0.12549458
0.09723,0.12579638
0.070993334,0.1261749
0.08128222,0.12650737
0.12758222,0.12687892
0.100316666,0.12726118
0.121923335,0.12778533
0.08848444,0.12818171
0.11935111,0.128659
0.11935111,0.12922873
0.11935111,0.12805063
0.09517222,0.1303546
0.13118333,0.12529923
0.117293335,0.12897925
0.10340333,0.123692244
0.10803334,0.1170907
0.07768111,0.12289731
0.10751889,0.10530457
0.06379111,0.084364116
0.083854444,0.07784456
0.060704444,0.089724034
0.060704444,0.06419733
0.03806889,0.06026955
0.052987777,0.04462406
0.03138111,0.082777575
0.03446778,0.045901656
0.05556,0.06557426
-0.0051444443,-0.21891664
-0.022635555,-0.09475079
-0.028808888,-0.20794187
-0.025722222,-0.14643008
-0.03601111,-0.20609495
-0.05093,-0.20021082
-0.06327666,-0.24027808
-0.056074444,-0.25038472
-0.07562333,-0.026616037
-0.092085555,-0.024544964
-0.08334,-0.031265527
-0.09157111,-0.025130598
-0.066363335,-0.028953368
-0.10340333,-0.028017653
-0.09414333,-0.027075468
-0.087455556,-0.025496572
-0.08334,-0.027459789
-0.08436889,-0.024268504
-0.087455556,-0.024449391
-0.08076778,-0.020337261
-0.08591222,-0.027420469
-0.079224445,-0.025208378
-0.10597555,-0.022240698
-0.08076778,-0.023986043
-0.09311444,-0.024627615
-0.09928778,-0.018847087
-0.104946665,-0.018847093
-0.104946665,-0.020876199
-0.10288889,-0.021452239
-0.096715555,-0.019388784
-0.08951333,-0.01952883
-0.08642667,-0.01692792
-0.07202222,-0.016863996
-0.070993334,-0.01613668
-0.049386665,-0.01717696
-0.034982223,-0.017605657
-0.025207778,-0.018608192
-0.011832222,-0.018903676
0.003601111,-0.019404305
0.00926,-0.019811684
0.019034445,-0.020377465
0.029837778,-0.021216603
0.039612222,-0.02295759
0.052987777,-0.021435922
0.04167,-0.023165163
0.0463,-0.022997934
0.06790667,-0.022682203
0.057617776,-0.02270225
0.071507774,-0.02252546
0.08076778,-0.022335531
0.09414333,-0.022128444
0.08797,-0.021939715
0.08951333,-0.021715915
0.11317778,-0.021520585
0.11060555,-0.021307284
0.12861112,-0.021106208
0.13632777,-0.02090322
0.1352989,-0.020715868
0.13015445,-0.020530576
0.12655333,-0.020341905
0.11883666,-0.020185793
0.14867444,-0.020016974
0.15381889,-0.019892596
0.14198667,-0.019764455
0.14867444,-0.019591587
0.12809667,-0.019493526
0.12295222,-0.019395463
0.12861112,-0.019281369
0.14353,-0.019153833
0.15124667,-0.015050815
0.15176111,-0.009185397
0.14095777,-0.008832138
0.15381889,-0.0041791387
0.13581334,0.0009209644
0.15073222,0.0054681525
0.15587667,0.010383058
0.15536222,0.021135418
0.16102111,0.022096148
0.14250112,0.025841435
-0.07562333,-0.093774706
-0.06893556,-0.094570935
-0.09414333,-0.09530327
-0.09877333,-0.096052796
-0.10546111,-0.09676573
-0.11677889,-0.097507566
-0.11523555,-0.09827852
-0.10546111,-0.098924845
-0.11935111,-0.099585
-0.104946665,-0.10023299
-0.10288889,-0.10088676
-0.15330444,-0.10149509
-0.09568667,-0.096767575
-0.11523555,-0.10263109
-0.109062225,-0.10318515
-0.12706777,-0.10373813
-0.112663336,-0.1041663
-0.12861112,-0.09750867
-0.10700444,-0.08456451
-0.122437775,-0.084275454
-0.13581334,-0.09831688
-0.09311444,-0.083746105
-0.12861112,-0.09202066
-0.12758222,-0.102093995
-0.13272667,-0.08620313
-0.08231111,-0.08615643
-0.104946665,-0.080779314
-0.06584889,-0.08312765
-0.09362889,-0.08128554
-0.06584889,-0.08346617
-0.04887222,-0.07644318
-0.06739222,-0.07999024
-0.043213334,-0.07606293
-0.03806889,-0.07677513
-0.03241,-0.07352975
-0.07356556,-0.07523781
-0.11986556,-0.07731032
-0.1260389,-0.07358016
-0.10237444,-0.0697324
-0.10700444,-0.0673524
-0.11214889,-0.06710495
-0.092085555,-0.064369336
-0.10237444,-0.07387161
-0.08128222,-0.06744993
-0.08025333,-0.06482102
-0.07047889,-0.060685977
0.0,-0.066188455
0.0,-0.06467226
0.0,-0.06382942
0.0,-0.060994208
0.0,-0.062110543
0.0,-0.060005337
0.0,-0.05866696
0.0,-0.061087817
0.0,-0.059059605
0.0,-0.057941526
0.0,-0.0603009
0.0,-0.0602082
0.0,-0.057872742
0.0,0.057510205
0.069964446,0.071014024
0.0,0.0638611
0.07253667,0.073808156
0.09465778,0.05983275
0.09157111,0.07479922
0.104432225,0.08321368
0.11472111,0.07529602
0.10288889,0.07813117
0.14970334,0.08582093
0.16668,0.075111836
0.10751889,0.08609138
0.17696889,0.08002164
0.12295222,0.06510284
0.11472111,0.066131435
0.13118333,0.07911958
0.117293335,0.0865243
0.11523555,0.072451256
0.14044334,0.08962987
0.096715555,0.1014339
0.10186,0.0915921
0.08076778,0.09007955
0.109062225,0.09917664
0.10854778,0.09594174
0.08076778,0.10562814
0.08848444,0.10130305
0.12861112,0.10775554
0.09157111,0.1056203
0.10186,0.10678554
0.09157111,0.10699524
0.10649,0.110110685
0.11883666,0.10759694
0.11472111,0.10345515
0.09002778,0.09988682
0.13324112,0.09587496
0.122437775,0.08667089
0.074594446,0.08462406
0.09774444,0.08455128
0.10546111,0.07580585
0.09723,0.07688472
0.070993334,0.08020238
0.079738885,0.09568709
0.048357777,0.108571544
0.056074444,0.06695887
0.038583335,0.07842846
0.029837778,0.087392524
0.030352222,0.07967014
0.050415557,0.08164419
0.027265556,0.06671268
0.03241,0.09617902
0.023664445,0.08339592
0.03446778,0.09561082
0.043213334,0.102387324
0.03909778,0.099793255
0.05093,0.08938636
0.054531112,0.10320999
0.04527111,0.06665808
0.029837778,0.066028655
0.023664445,0.06542419
0.07716667,0.06476466
0.06842111,0.06412047
0.066877775,0.06351027
0.07202222,0.062899455
0.12038,0.062289
0.028808888,0.061587393
0.08128222,0.060927853
0.06945,0.06022808
0.109062225,0.059527263
0.10854778,0.05872643
