expected,real
-0.03241,0.035072953
0.08025333,0.030830191
0.010288889,-0.003635414
-0.028808888,0.045162514
0.052987777,0.03616301
-0.029323334,0.046621576
-0.009774445,0.0436259
0.05916111,-0.0026693903
0.0015433333,0.043363973
0.04167,0.007311167
0.074594446,-0.006307518
0.0025722221,0.012162378
0.00463,-0.00463341
0.09517222,-0.03590878
0.010288889,-0.016530728
0.07768111,-0.010783079
0.049901113,-0.01261445
-0.04732889,-0.012648997
0.020577777,-0.013484443
0.021606667,-0.012610428
0.012346666,-0.012629156
-0.024178889,-0.016015736
-0.020577777,-0.019292155
-0.030352222,-0.015367665
-0.043727778,-0.018258885
-0.03446778,-0.018975068
-0.04269889,-0.01878689
-0.0015433333,-0.017017134
-0.04887222,-0.020868616
-0.044756666,-0.020484619
-0.046814445,-0.022504099
-0.060704444,-0.025785055
-0.014918889,-0.027643122
-0.021606667,-0.028114133
-0.020063333,-0.029928751
-0.015947778,-0.034365468
-0.028808888,-0.04183454
0.031895556,-0.039039772
-0.0010288889,-0.042987503
-0.03138111,-0.044855084
-0.0056588887,-0.04435737
0.0041155554,-0.054407634
-0.04732889,-0.060285516
-0.05916111,-0.059948854
-0.06482,-0.06374748
-0.069964446,-0.066401035
-0.02212111,-0.06646984
-0.15793444,-0.072916046
-0.10546111,-0.07260974
-0.08076778,-0.06445371
-0.12295222,-0.06855869
-0.09928778,-0.068227485
-0.074594446,-0.04538951
-0.13015445,-0.070416585
-0.17594,-0.070011064
-0.09723,-0.056585744
-0.15793444,-0.06415236
-0.12861112,-0.065023676
-0.16925222,-0.06376446
-0.13015445,-0.05989851
-0.09877333,-0.032327656
-0.18931556,-0.03757544
-0.096201114,-0.026239606
-0.08848444,-0.028247323
0.1852,-0.0043537375
0.0,-0.010451909
0.0,-0.006370252
0.0,-0.0125836
0.0,-0.007848252
0.0,-0.0036283005
0.0,-0.0075682085
-0.1,-0.0129845
-0.1,-0.01365269
-0.1,-0.012509184
-0.1,-0.014141879
-0.1,-0.013872789
-0.1,-0.012472252
-0.2,-0.009985659
-0.2,-0.012292231
-0.2,-0.011684941
-0.1,-0.013384855
-0.1,-0.016073102
-0.1,-0.016259007
-0.1,-0.013824384
-0.1,-0.016044589
-0.3,-0.018681265
-0.3,-0.017695174
-0.2,-0.018568642
-0.3,-0.017593183
-0.3,-0.018277947
-0.3,-0.018556457
-0.3,-0.01856304
-0.4,-0.018392693
-0.4,-0.018951546
-0.19291666,-0.12497989
-0.17285334,-0.10370468
-0.12295222,-0.098115645
-0.20680666,-0.10071098
-0.07665222,-0.09750462
-0.06430556,-0.10108281
-0.22687,-0.10318415
-0.12295222,-0.1014529
-0.09157111,-0.10138795
-0.0463,-0.0992612
-0.08797,-0.10153319
-0.10186,-0.103078455
-0.047843333,-0.102281585
-0.079738885,-0.10240829
-0.11523555,-0.103610374
-0.20011888,-0.10130595
-0.16976666,-0.10065215
-0.16513667,-0.09735365
-0.14507334,-0.094752505
-0.15639111,-0.093974486
-0.10751889,-0.09044611
-0.08848444,-0.053808153
-0.12809667,-0.04986585
-0.100316666,-0.00040270574
-0.08334,-0.0032904316
0.0,-0.00032601133
0.0,0.000527082
0.0,0.0004208032
0.0,-0.05127446
0.0,-0.07789447
0.0,2.974458e-05
0.0,-0.00032616593
0.0,-0.00033016317
0.0,-0.00070869364
0.0,-0.00046065077
0.0,-0.05198448
0.0,-0.07795299
0.0,-0.0007494036
0.0,-0.001335457
0.0,-0.0010781959
0.0,-0.0012708101
0.0,-0.0012199897
0.0,-0.001470184
0.0,-0.0014042277
0.0,-0.0016377587
0.0,-0.0034351964
0.0,-0.0018400773
0.0,-0.00031703338
0.0,-0.00037527643
0.0,-0.00041975267
0.0,-0.0010473114
0.0,-0.0018106159
0.0,-0.00058337115
0.0,-6.0250983e-05
0.0,-0.0027657915
0.0,-0.00022718124
0.0,0.00024434365
0.0,-0.00043581612
0.0,-0.00022152252
0.0,-0.028957292
0.0,-0.02524925
0.0,-0.026440732
0.0,-0.030070927
0.0,-0.028717414
0.18571444,-0.03030058
0.20217666,-0.03326144
0.12038,-0.021494992
0.079224445,-0.022812529
0.10237444,-0.029370312
0.023664445,-0.01596145
0.050415557,-0.034116976
0.13941444,0.07103778
0.15330444,0.012199381
0.13581334,-0.06681928
0.11935111,0.010182364
0.12038,-0.051387243
0.1306689,-0.079740606
0.12964,-0.01282902
0.07408,-0.014146256
0.15021777,-0.01961996
0.14455889,-0.020101089
-0.0025722221,-0.010433629
-0.00463,-0.049487785
-0.033438887,-0.007731715
-0.069964446,-0.011443897
-0.023664445,0.0051069167
-0.07819556,0.007288253
-0.04887222,0.005340228
0.030866666,0.014264682
-0.030352222,-0.0094963
-0.003601111,0.029395709
0.00463,-0.0009615999
0.0010288889,0.0052449126
0.0051444443,0.038601786
0.026236666,0.010914864
0.012346666,0.0048777796
0.0020577777,0.010093452
0.03446778,0.0205928
-0.020063333,0.019106044
0.03138111,0.0059965383
-0.010288889,0.00057252124
0.03241,-0.0009835698
0.03446778,-0.018351194
0.04064111,0.004386831
0.040126666,-0.033602733
0.0010288889,-0.028919566
0.055045556,-0.0048257504
-0.0051444443,-0.0138265705
0.0010288889,-0.008939611
0.011832222,-0.013431136
-0.010288889,-0.016308855
0.003601111,-0.00784765
-0.011832222,-0.0054384377
0.006173333,0.003545111
-0.05658889,0.00396554
-0.041155554,-0.00055529736
-0.01954889,0.0024788156
0.0108033335,0.008490698
0.0025722221,0.014840832
-0.030352222,0.028609192
-0.0015433333,0.030266972
0.003601111,0.043090977
-0.0051444443,0.045478098
0.0010288889,0.08549786
0.04167,0.07139244
0.015947778,0.047615416
0.009774445,0.07900278
-0.009774445,0.06336639
0.0056588887,0.056445412
0.049386665,0.080326736
0.042184446,0.08690308
0.02212111,0.08825447
0.06379111,0.08484726
0.02778,0.089017466
0.04064111,0.09055051
0.05401667,0.091574006
0.08436889,0.0871734
0.071507774,0.08030375
0.08436889,0.083767265
0.033953335,0.08167137
0.022635555,0.07078972
0.025207778,0.07591808
0.04732889,0.08366908
-0.01852,0.039908417
-0.033438887,0.039673068
-0.03241,0.040511526
-0.020577777,0.03975136
-0.023664445,0.039453685
-0.025722222,0.040045306
-0.031895556,0.039304852
-0.019034445,0.03993143
-0.009774445,0.040914714
-0.015947778,0.039056756
-0.017491112,0.039899364
-0.0025722221,0.039274804
0.015433333,0.04080768
0.0066877776,0.03908363
0.008231111,0.040969044
0.0030866666,0.040371545
0.003601111,0.039554358
-0.020577777,0.040874906
-0.020577777,0.04218129
-0.039612222,0.039827146
-0.010288889,0.042531155
-0.03241,0.04314255
-0.060704444,0.045202762
-0.01852,0.04723431
-0.042184446,0.05206424
-0.0066877776,0.054961905
-0.0051444443,0.050009646
0.015433333,0.05027044
0.010288889,0.052441426
0.034982223,0.057151712
0.020063333,0.0550208
0.03806889,0.05392115
0.04064111,0.053691752
0.026236666,0.059274003
0.037554443,0.05647689
0.038583335,0.055572838
0.04064111,0.047863975
0.028294444,0.047859743
0.021606667,0.060812786
0.051444445,0.056217954
0.024178889,0.058393374
0.04424222,0.06400981
0.03446778,0.05911792
0.05093,0.060166933
0.056074444,0.06432905
0.024693333,0.060896225
0.028294444,0.060890757
0.047843333,0.06485148
0.047843333,0.06093441
0.035496667,0.06079703
0.04269889,0.06625587
0.03446778,0.062281042
0.058646668,0.060607858
0.040126666,0.06321641
0.030866666,0.06274046
0.047843333,0.059993543
0.034982223,0.066707514
0.044756666,0.064117044
0.05195889,0.06432779
0.048357777,0.06872805
0.03446778,0.06576402
0.049901113,0.06730667
0.03806889,0.068841785
0.03806889,0.06761375
0.06584889,0.070934035
0.04424222,0.066493616
0.07408,0.06842495
0.046814445,0.068187386
0.052987777,0.06662169
0.039612222,0.06793694
0.06533445,0.06788642
0.056074444,0.063279256
0.06739222,0.06627204
0.04887222,0.06651368
0.044756666,0.06544512
0.059675556,0.063073136
0.039612222,0.060254887
0.050415557,0.058099896
0.047843333,0.062832244
0.03909778,0.06447581
0.043213334,0.06293051
0.04064111,0.06203872
0.025207778,0.060509697
0.03241,0.06343749
0.043727778,0.059759133
0.029837778,0.061991528
0.03241,0.060202375
0.03241,0.058659703
0.043213334,0.055224814
0.042184446,0.058793843
0.043727778,0.0583535
0.016976668,0.058909327
0.04732889,0.06263568
0.03704,0.055767097
0.043213334,0.054002002
0.042184446,0.05484686
0.051444445,0.05586177
0.028808888,0.0570729
0.017491112,0.057392873
0.023664445,0.056896202
0.022635555,0.051705353
0.034982223,0.052771397
0.046814445,0.04751765
0.01954889,0.05102387
0.011832222,0.046661235
0.034982223,0.046521902
0.012346666,0.045329526
0.024178889,0.045108065
0.02212111,0.044712335
0.024693333,0.044972345
0.018005555,0.043097757
0.024693333,0.043230027
-0.007202222,0.042773463
0.023664445,0.041422524
0.019034445,0.042787053
-0.017491112,0.041497357
-0.011832222,0.042133257
0.0010288889,0.041654855
0.0,0.043748677
-0.02778,0.04315915
0.0041155554,0.042835824
-0.0051444443,0.042693764
-0.011832222,0.041987613
-0.007202222,0.042191014
-0.0030866666,0.041808926
0.0066877776,0.043055296
0.016976668,0.04289928
0.008231111,0.048226237
0.00463,0.038945973
0.011832222,0.04037752
0.0,0.040836297
-0.0041155554,0.04220967
0.012861111,0.04162249
0.009774445,0.04058115
-0.016462222,0.040566638
0.01389,0.04136981
-0.011832222,0.040085614
0.00463,0.040566646
0.0025722221,0.040577456
0.009774445,0.04044433
0.0020577777,0.041209377
-0.0056588887,0.04074499
0.0015433333,0.042828918
0.0066877776,0.038066447
0.01954889,0.040896818
0.0015433333,0.04240018
0.008231111,0.03875535
-0.006173333,0.037421793
-0.02212111,0.037266813
-0.0010288889,0.03929268
-0.0025722221,0.03854111
0.0041155554,0.03901215
-0.025207778,0.040714085
-0.02212111,0.038795836
-0.022635555,0.04038219
-0.019034445,0.040415347
-0.015433333,0.039929956
-0.0077166664,0.039174348
0.0066877776,0.03823123
-0.0056588887,0.038405642
-0.02315,0.039216615
-0.0041155554,0.037758082
-0.0041155554,0.03719917
-0.014918889,0.03800147
-0.0020577777,0.038713105
-0.0056588887,0.03738127
-0.008231111,0.038473435
-0.0056588887,0.0387503
-0.0025722221,0.038818546
-0.0020577777,0.036982417
0.015947778,0.03846377
0.0020577777,0.037652776
0.008231111,0.037729695
0.011832222,0.03830073
-0.0015433333,0.038275927
-0.0025722221,0.03786894
0.00926,0.03845714
-0.02212111,0.038640186
-0.008231111,0.038501643
-0.049386665,0.03869479
-0.033953335,0.03809361
-0.04732889,0.03897232
-0.042184446,0.039743587
-0.0463,0.040571973
-0.049901113,0.041702017
-0.08642667,0.04227084
-0.04887222,0.04280389
-0.06739222,0.044297285
-0.074594446,0.045752503
-0.04064111,0.04918903
-0.079738885,0.05023828
-0.037554443,0.050706677
-0.06379111,0.053051807
-0.06533445,0.052280493
-0.07202222,0.054047674
-0.03909778,0.055251457
-0.07047889,0.057706133
-0.04732889,0.05588557
-0.05093,0.06453121
-0.059675556,0.057419054
-0.031895556,0.05537031
-0.07253667,0.06171395
-0.04527111,0.0597639
-0.06019,0.062055133
-0.04167,0.060727283
-0.043727778,0.04355143
-0.06379111,0.05226794
-0.052987777,0.046992823
-0.047843333,0.05206059
-0.051444445,0.04438144
-0.060704444,0.05147013
-0.060704444,0.029170455
-0.057103332,0.033407696
-0.04167,0.017970024
-0.058132224,0.0057507213
-0.049386665,0.005690148
-0.051444445,0.0042140763
-0.042184446,-0.0019171126
-0.05093,-0.0050357226
-0.03909778,-0.011826169
-0.045785554,-0.014548108
-0.042184446,-0.012818408
-0.037554443,-0.025177347
-0.039612222,-0.015079617
-0.041155554,-0.012203037
-0.034982223,-0.029184958
-0.029837778,-0.013755544
-0.04887222,-0.013005564
-0.032924443,-0.015301594
-0.03704,-0.016925406
-0.048357777,-0.016452977
-0.025207778,-0.019901657
-0.02778,-0.019436592
-0.024178889,-0.022247065
-0.025722222,-0.028874278
-0.025722222,-0.031963676
-0.031895556,-0.035896216
-0.012346666,-0.047077127
-0.021606667,-0.03617931
-0.01954889,-0.041973263
-0.00051444443,-0.06931869
-0.031895556,-0.08846389
-0.03806889,-0.06786345
-0.027265556,-0.09749135
-0.030352222,-0.09759929
-0.060704444,-0.096292436
-0.049386665,-0.09800061
-0.049901113,-0.118545495
-0.071507774,-0.10274407
-0.05195889,-0.108428486
-0.07613778,-0.1099686
-0.042184446,-0.1166337
-0.066363335,-0.112570286
-0.071507774,-0.10646304
-0.05556,-0.108067535
-0.049901113,-0.09521521
-0.030866666,-0.09814288
-0.08025333,-0.108402826
-0.056074444,-0.06530593
-0.071507774,-0.084024996
-0.057103332,-0.09773314
-0.08951333,-0.0910607
-0.052987777,-0.09161421
-0.057617776,-0.08295493
-0.06533445,-0.0827393
-0.06224778,-0.064668074
-0.08334,-0.060735658
-0.010288889,-0.063288644
-0.05195889,-0.05765283
-0.036525555,-0.05382499
-0.025722222,-0.05028457
-0.003601111,-0.046083473
-0.008231111,-0.046391137
-0.01389,-0.051030606
-0.021606667,-0.05192753
-0.00051444443,-0.049750403
0.0010288889,-0.054456465
-0.030352222,-0.051941007
0.0,-0.0488211
0.0077166664,-0.05489842
-0.028294444,-0.058232985
-0.014918889,-0.057206735
0.0056588887,-0.051771894
-0.015947778,-0.05417432
0.014404444,-0.05303122
-0.0041155554,-0.052468274
0.0066877776,-0.052804485
0.011317777,-0.056371324
0.016976668,-0.05795168
-0.007202222,-0.056214064
0.034982223,-0.057936586
0.019034445,-0.046646133
-0.024178889,-0.048617736
0.027265556,-0.048426464
0.011832222,-0.047722697
0.0066877776,-0.111295365
0.0066877776,-0.094351694
0.0020577777,-0.08855767
0.00926,-0.08662717
0.015433333,-0.08505023
0.025722222,-0.08368961
0.0020577777,0.056812555
0.009774445,-0.096510515
0.010288889,-0.0813326
0.016462222,0.06320694
0.018005555,-0.080501355
0.011317777,-0.08061441
0.03241,-0.08117223
-0.00463,-0.0804582
-0.0066877776,-0.08033505
-0.013375555,-0.08019347
-0.024178889,-0.08021486
-0.03601111,-0.080277264
-0.0463,-0.08012899
-0.055045556,-0.08011769
-0.055045556,-0.08017621
-0.06739222,-0.080314636
-0.08539778,-0.08018476
-0.06893556,-0.07992156
-0.09311444,-0.07954414
-0.08025333,-0.08035641
-0.058132224,-0.08048953
-0.08076778,-0.080675244
-0.06430556,-0.08079795
-0.057103332,-0.0809445
-0.07768111,-0.080817625
-0.06276222,-0.081191994
-0.07356556,-0.081501946
-0.05916111,-0.08176203
-0.05556,-0.08156337
-0.05350222,-0.08145937
-0.06584889,-0.08252712
-0.03909778,-0.08318884
-0.03138111,-0.08506198
-0.070993334,-0.084313214
-0.049901113,-0.085392244
-0.03704,-0.08699592
-0.033953335,-0.08625594
-0.034982223,-0.09144387
-0.026236666,-0.092167914
-0.070993334,-0.092720196
-0.03446778,-0.09449787
-0.047843333,-0.09326848
-0.06276222,-0.09518558
-0.028808888,-0.09411924
-0.045785554,-0.09802675
-0.049386665,-0.09813758
-0.051444445,-0.09790983
-0.06790667,-0.10030721
-0.054531112,-0.10199875
-0.047843333,-0.09979779
-0.07819556,-0.09990203
-0.14610222,-0.100202166
-0.1306689,-0.09952388
-0.13684222,-0.100960776
-0.11575,-0.10057987
-0.12655333,-0.08934686
-0.113692224,-0.09257302
-0.10391778,-0.09615823
-0.112663336,-0.0893467
-0.079224445,-0.06829958
-0.07665222,-0.010383097
0.0,-0.0048618373
0.0,-0.0048243906
0.0,-0.0042954143
0.0,-0.00544337
0.0,-0.0049551763
0.0,-0.0046120975
0.0,-0.004731292
0.0,-0.0037126
0.0,-0.0027194973
0.0,-0.0019249488
0.0,-0.00036782585
0.0,-0.0007795375
0.0,-8.251704e-05
0.0,-0.00072933175
0.0,-0.0003618654
0.0,-0.0003762152
0.0,-0.0003827531
0.0,-0.00035209395
0.0,-0.00046009757
0.0,-0.00034030527
0.0,-0.00046335347
0.0,-0.00040403008
0.0,-0.0003849212
0.0,-0.0003604982
0.0,-0.0003939625
0.0,-0.0003939662
0.0,-0.00045610964
0.0,-0.00041099451
0.0,-0.00033243187
0.0,-0.0004495699
0.0,-0.0003608931
0.0,-0.0002855733
0.0,-0.0005272478
0.0,-0.000372136
0.0,-0.00041657127
0.0,-0.00032892264
0.0,-0.00046678446
0.0,-0.0002897568
0.0,-0.00046343915
0.0,-0.00036710687
0.0,-0.00037548319
0.0,-0.00033660606
0.0,-0.00045585074
0.0,-0.0004968252
0.0,-0.00040935166
0.0,-0.0004558172
0.0,-0.00027781166
0.0,-0.00033264793
0.0,0.0003041085
0.0,0.00024360977
0.0,0.00062786974
0.0,0.00014278106
0.0,0.00011266209
0.0,0.000286391
0.0,0.0006898921
0.0,0.000721477
0.0,0.00062963925
0.0,0.0010009948
0.0,0.0014696158
0.0,0.00084823184
0.0,0.0011881664
0.0,0.001406936
0.0,0.0031929445
0.0,0.034040384
0.0,0.004019389
0.0,0.011380846
0.0,0.010850461
0.0,0.010026528
0.0,0.038125418
0.0,0.064481966
0.07047889,0.069166675
0.08694111,0.08258395
0.07871,0.08404499
0.10700444,0.07780872
0.13324112,0.089933455
0.14661667,0.09186147
0.14353,0.090636335
0.17439666,0.09008928
0.17028111,0.090977386
0.19085889,0.09196404
0.12706777,0.09458797
0.12501,0.092856035
0.14095777,0.089666076
0.11986556,0.094763964
0.10649,0.09502487
0.11163444,0.09444291
0.12038,0.094102666
0.10186,0.09288989
0.10700444,0.093657024
0.109576665,0.0938122
0.09928778,0.09250437
0.09465778,0.09347287
0.10186,0.09238129
0.10340333,0.090981506
0.113692224,0.087288536
0.08025333,0.08254059
0.10340333,0.07336571
0.08025333,0.06801026
0.10649,0.08316978
0.10700444,0.06488171
0.09568667,0.06298911
0.08488333,0.062080182
0.07408,0.060397327
0.07202222,0.05946537
0.051444445,0.053914137
0.08848444,0.0588366
0.06276222,0.051307067
0.08128222,0.05193057
0.06430556,0.05016081
0.04424222,0.047322676
0.06379111,0.047218665
0.05658889,0.04721997
0.06430556,0.046684816
0.061218888,0.0481835
0.044756666,0.046938494
0.047843333,0.04921934
0.05093,0.050342076
0.030352222,0.05128964
0.00463,0.047228627
0.0030866666,0.049315363
-0.00463,0.0528585
0.0108033335,0.05321212
0.014918889,0.05610712
0.012346666,0.058397494
0.03446778,0.055783592
-0.016976668,0.03807658
-0.0108033335,0.051506408
0.009774445,0.039058156
0.023664445,0.06463775
0.015947778,0.042788275
0.030352222,0.060180873
0.016976668,0.058970958
-0.0077166664,0.067846745
0.0020577777,0.061558574
0.0056588887,0.060171217
0.028808888,0.06792032
0.027265556,0.06370275
0.022635555,0.060362816
0.028294444,0.052875362
0.029837778,0.051905423
0.0025722221,0.0684906
0.045785554,0.044922374
0.025207778,0.04112032
0.03806889,0.043281965
0.041155554,0.03928799
0.054531112,0.04699853
0.032924443,0.03868559
0.040126666,0.036783382
0.03806889,0.035972767
0.04424222,0.036069117
0.05556,0.03604713
0.021092223,0.04662443
0.0463,0.035855286
0.029323334,0.037082978
0.041155554,0.06723588
0.012346666,0.030015243
0.020063333,0.05831568
0.03704,-0.0082214605
0.028294444,0.052111566
0.030352222,0.037120193
0.02675111,0.03583862
0.035496667,0.034530886
0.042184446,0.034457907
0.029323334,0.019527512
-0.0041155554,0.025468754
0.035496667,0.025513517
0.031895556,0.025556305
0.019034445,0.023223436
0.033438887,0.026045186
0.009774445,0.025206188
0.031895556,0.026072687
0.018005555,0.02543843
0.01954889,0.025979975
0.040126666,0.025695493
0.043727778,0.026193002
0.021606667,0.026495738
0.031895556,0.026756188
0.015433333,0.027081361
0.020577777,0.0270491
0.04269889,0.02732242
0.020577777,0.026958747
0.029837778,0.026997736
0.030352222,0.025148788
0.003601111,0.013709219
0.015947778,0.027785981
0.013375555,0.027916813
0.021092223,0.02528244
0.028294444,0.028047523
-0.00463,0.028400505
-0.0108033335,0.028467527
0.012861111,0.026912013
-0.012346666,0.028983274
-0.03138111,0.029420117
0.007202222,0.029982505
-0.0020577777,0.029875217
-0.0041155554,0.030298175
-0.03601111,0.023363272
-0.03601111,-0.010475462
-0.015947778,0.031153465
-0.02315,0.04378259
-0.041155554,0.031254664
-0.02778,0.03118367
-0.024693333,-0.03976921
-0.04887222,0.033578783
-0.06790667,0.07896677
-0.060704444,0.075985365
-0.028808888,0.07866043
-0.061218888,0.07951997
-0.057617776,0.08008248
-0.038583335,0.0801979
-0.043727778,0.023757434
-0.02315,0.079465784
-0.012861111,0.07717445
-0.00051444443,0.07928482
0.0030866666,0.07975395
0.0056588887,0.06501557
0.00926,0.07812337
0.03241,0.07473527
0.026236666,0.0730279
0.015947778,0.072973646
0.03241,0.07903414
0.021092223,0.079797834
0.015433333,0.0756958
-0.030352222,0.07031606
0.008231111,0.06773564
-0.0041155554,0.07707801
-0.027265556,0.07950039
-0.03446778,0.07411657
-0.027265556,0.08014137
-0.02675111,0.051005617
-0.04887222,0.08035159
-0.05350222,0.037759423
-0.04064111,0.039600924
-0.014918889,0.08025034
-0.05195889,0.08018031
-0.0463,0.07766621
-0.031895556,0.08117812
-0.02675111,0.080767006
-0.035496667,0.07815444
-0.03241,0.078707054
-0.031895556,0.080235675
-0.025207778,0.07606644
-0.027265556,0.0776408
-0.043727778,0.061333537
-0.02212111,0.05372811
-0.00926,0.07769111
-0.031895556,-0.02762104
-0.03138111,0.07973513
-0.02675111,0.05918307
-0.03704,0.001058178
-0.025207778,0.072794065
-0.016976668,-0.0360852
-0.037554443,-0.04369531
-0.009774445,0.014153192
-0.027265556,-0.04281172
-0.03601111,-0.03684318
-0.014918889,-0.041849013
-0.0010288889,-0.039637115
-0.012861111,-0.051392473
-0.0066877776,-0.069977514
-0.017491112,-0.04514543
-0.018005555,-0.042202145
-0.028808888,-0.043593854
-0.03704,-0.04610748
-0.060704444,-0.04399611
-0.06019,-0.05447433
-0.08436889,-0.04474797
-0.096201114,-0.046446525
-0.09362889,-0.039101083
-0.11060555,-0.037711754
-0.09774444,-0.046301767
-0.11214889,-0.042817563
-0.12501,-0.04548981
-0.11883666,-0.046536647
-0.113692224,-0.051814303
-0.10391778,-0.04909396
-0.101345554,0.035713337
-0.10649,-0.047591686
-0.11060555,-0.05098301
-0.09568667,-0.052296743
-0.11883666,-0.059283555
-0.10237444,-0.060490787
-0.08797,-0.06428259
-0.09928778,-0.05940295
-0.05916111,-0.052429423
-0.083854444,-0.05482047
-0.06893556,-0.06216322
-0.07408,-0.048152022
-0.06790667,-0.046974473
-0.058646668,-0.06752865
-0.047843333,-0.057098985
-0.058646668,-0.05583418
-0.033953335,-0.061110564
-0.03806889,-0.07177588
-0.04527111,-0.071205646
-0.040126666,-0.07853019
-0.036525555,-0.08120212
-0.041155554,-0.061451934
-0.03138111,-0.086490996
-0.044756666,-0.06850849
-0.029323334,-0.08893273
-0.04887222,-0.09125249
-0.05658889,-0.078639485
-0.043727778,-0.09418653
-0.058646668,-0.09564243
-0.051444445,-0.09759697
-0.04732889,-0.09994568
-0.03909778,-0.09917057
-0.0463,-0.09766068
-0.04424222,-0.097876236
-0.042184446,-0.0978709
-0.037554443,-0.09832635
-0.036525555,-0.098117754
-0.04732889,-0.09622383
-0.037554443,-0.0958634
-0.046814445,-0.09338966
-0.04527111,-0.09310276
-0.051444445,-0.09121752
-0.12089445,-0.09053299
-0.023664445,-0.09267462
-0.039612222,-0.09606682
-0.028294444,-0.09258758
-0.10288889,-0.09101444
-0.09311444,-0.10254129
