test,training,validation
0.051089514046907425,0.002188966143876314,0.0019568384159356356
0.05104127898812294,0.0021890373900532722,0.0016271419590339065
0.05103089287877083,0.0021889295894652605,0.002645974513143301
0.05109406262636185,0.0021880073472857475,0.0014923143899068236
0.05112181231379509,0.0021875870879739523,0.0021483295131474733
0.05117494985461235,0.0021872548386454582,0.0017721172189339995
0.05119774863123894,0.0021871463395655155,0.0016595793422311544
0.05115199834108353,0.002186574274674058,0.0032882338855415583
0.051136456429958344,0.002186186145991087,0.001789624453522265
0.051084138453006744,0.0021858136169612408,0.0015049984212964773
0.05105568841099739,0.0021855628583580256,0.001489328220486641
0.051042258739471436,0.002185259945690632,0.00224518240429461
0.05105770751833916,0.0021848890464752913,0.003529325593262911
0.051121555268764496,0.002184868324548006,0.001670870347879827
0.051143381744623184,0.0021845470182597637,0.0020452586468309164
0.051156215369701385,0.0021838988177478313,0.0012613008730113506
0.05108742043375969,0.0021833498030900955,0.002675896743312478
0.051015134900808334,0.002184306737035513,0.0029234124813228846
0.0510173998773098,0.0021839658729732037,0.002092428505420685
0.051058124750852585,0.0021826911251991987,0.002371146809309721
0.051133397966623306,0.002182021038606763,0.002743328455835581
0.051207151263952255,0.002183390548452735,0.0022890593390911818
0.0512024350464344,0.0021828983444720507,0.0023460867814719677
0.051117781549692154,0.0021809900645166636,0.0023570663761347532
0.05105270817875862,0.0021807150915265083,0.002603830536827445
0.05103796347975731,0.0021806834265589714,0.0028917070012539625
0.05107617750763893,0.002179978182539344,0.002410940360277891
0.05111110582947731,0.002179413801059127,0.002409802982583642
0.051163315773010254,0.0021796172950416803,0.0018062732415273786
0.05120059475302696,0.0021805688738822937,0.0014017809880897403
0.05114850029349327,0.0021796785295009613,0.001722488785162568
0.0510629378259182,0.002178461756557226,0.002104675630107522
0.05095817521214485,0.0021787218283861876,0.0019514409359544516
0.05089668184518814,0.0021806976292282343,0.002911144169047475
0.050981305539608,0.0021790238097310066,0.0017276431899517775
0.05109242722392082,0.0021774806082248688,0.0025376989506185055
0.05123300850391388,0.002177729969844222,0.0021103108301758766
0.051261600106954575,0.002177892019972205,0.0018018638947978616
0.05120950937271118,0.0021767623256891966,0.0017734772991389036
0.05107269808650017,0.0021753166802227497,0.0016570757143199444
0.05092640966176987,0.0021765197161585093,0.003063915530219674
0.050858356058597565,0.0021777309011667967,0.002480977214872837
0.05091762915253639,0.002175879431888461,0.0019074312876909971
0.05102425813674927,0.0021744242403656244,0.0019673286005854607
0.051142849028110504,0.002174743451178074,0.0014423792017623782
0.051192086189985275,0.0021746247075498104,0.00299004465341568
0.05117340758442879,0.0021736433263868093,0.0022465502843260765
0.05108492448925972,0.0021735604386776686,0.0022650854662060738
0.05100362375378609,0.0021743332035839558,0.001950455829501152
0.051011957228183746,0.002173030050471425,0.0017506979638710618
0.05105586349964142,0.0021716668270528316,0.002154872054234147
0.051110170781612396,0.0021719003561884165,0.00219356338493526
0.05108717828989029,0.002172015141695738,0.002099456498399377
0.051043350249528885,0.002171311527490616,0.0018674656748771667
0.050964679569005966,0.0021708128042519093,0.001591757289133966
0.05091124027967453,0.002171013504266739,0.0015977983130142093
0.050898369401693344,0.0021710183937102556,0.0016981437802314758
0.050974804908037186,0.0021697187330573797,0.0017899434315040708
0.051059555262327194,0.0021691606380045414,0.0016449781833216548
0.051124457269907,0.0021691934671252966,0.003060491755604744
0.051154203712940216,0.0021692204754799604,0.0017852085875347257
0.05112246051430702,0.0021686935797333717,0.0031041328329592943
0.0510881133377552,0.002167981583625078,0.0017088705208152533
0.05107264220714569,0.0021676160395145416,0.002302933484315872
0.05102774128317833,0.0021675315219908953,0.0018778640078380704
0.050974730402231216,0.0021671380382031202,0.00257995817810297
0.05095848813652992,0.00216676015406847,0.002778336638584733
0.05102507397532463,0.00216643325984478,0.002619054401293397
0.05106596276164055,0.0021660018246620893,0.0017059899400919676
0.05107932910323143,0.002165717538446188,0.002917925361543894
0.051087941974401474,0.002165443729609251,0.00227734399959445
0.051058828830718994,0.002165016485378146,0.001376396743580699
0.0510067418217659,0.002164567122235894,0.0020603195298463106
0.050967246294021606,0.002164245815947652,0.0017426569247618318
0.05095981806516647,0.0021639056503772736,0.0018016411922872066
0.05093919113278389,0.0021637664176523685,0.0010721258586272597
0.050905823707580566,0.002163877245038748,0.0023173936642706394
0.05090996250510216,0.002163646277040243,0.0020508356392383575
0.050937946885824203,0.0021630446426570415,0.00266202911734581
0.05099300295114517,0.00216246978379786,0.0015490648802369833
0.05103273317217827,0.002162201562896371,0.002361846389248967
0.051049284636974335,0.0021619563922286034,0.002064960543066263
0.05101324990391731,0.002161674667149782,0.0024968802463263273
0.05100544914603233,0.002161299576982856,0.001466389512643218
0.050997450947761536,0.0021609391551464796,0.0024779783561825752
0.05100684612989426,0.00216060527600348,0.0019870982505381107
0.05097540467977524,0.002160252071917057,0.0018053328385576606
0.0509500578045845,0.0021599610336124897,0.0018746679415926337
0.05095948278903961,0.002159555908292532,0.0021981154568493366
0.05094970762729645,0.0021592474076896906,0.0027117840945720673
0.05101151764392853,0.0021588497329503298,0.0020999687258154154
0.05106596276164055,0.0021589265670627356,0.002967000938951969
0.051097605377435684,0.0021590618416666985,0.002094163792207837
0.051073141396045685,0.0021584194619208574,0.0025321112480014563
0.05101368948817253,0.0021576189901679754,0.00321297743357718
0.05095537751913071,0.002157379174605012,0.002931906608864665
0.05095633119344711,0.0021569556556642056,0.0015638353070244193
0.05094658583402634,0.0021566611248999834,0.0024711559526622295
0.05098666623234749,0.0021566879004240036,0.0012669702991843224
0.0510091595351696,0.0021567028015851974,0.0025718107353895903
0.05102867633104324,0.0021564376074820757,0.002211853163316846
0.05099761113524437,0.002155500929802656,0.0014343642396852374
0.05094648525118828,0.0021552499383687973,0.0018132409313693643
0.05091245099902153,0.0021555721759796143,0.003040278097614646
0.05096631497144699,0.002154973102733493,0.0022146585397422314
0.05099949240684509,0.002154411980882287,0.00211921613663435
0.05100687965750694,0.002154192654415965,0.0020763876382261515
0.05098504573106766,0.002153850859031081,0.0018540062010288239
0.05087321251630783,0.002153491135686636,0.001849612919613719
0.05081557482481003,0.002153831534087658,0.0018072407692670822
0.0507974736392498,0.002153830137103796,0.0023442006204277277
0.05084489285945892,0.002152899047359824,0.0014587646583095193
0.050908662378787994,0.002152219880372286,0.002531265141442418
0.05100502073764801,0.0021525586489588022,0.0019684084691107273
0.05099906027317047,0.002151856431737542,0.001709433039650321
0.05093125253915787,0.002151285298168659,0.002355018863454461
0.05081777647137642,0.0021525342017412186,0.0017271263059228659
0.050728730857372284,0.002154001733288169,0.001840486889705062
0.05075560137629509,0.0021519181318581104,0.002247790340334177
0.05089543014764786,0.0021506715565919876,0.002560664666816592
0.051051877439022064,0.0021542070899158716,0.0018338464433327317
0.051073405891656876,0.002153575886040926,0.0016584137920290232
0.051002275198698044,0.0021500252187252045,0.002649289555847645
0.050871822983026505,0.0021493686363101006,0.001335731241852045
0.05075827240943909,0.0021538527216762304,0.0019732441287487745
0.050759632140398026,0.0021543896291404963,0.0025598907377570868
0.0509011410176754,0.0021492678206413984,0.0021229193080216646
0.05111891031265259,0.002150327432900667,0.002640652935951948
0.05125913396477699,0.002158256946131587,0.0017732304986566305
0.05121595412492752,0.002156323054805398,0.0018500726437196136
0.050996940582990646,0.00214760797098279,0.0028345175087451935
0.050796836614608765,0.0021480075083673,0.0017156191170215607
0.050706516951322556,0.002151415916159749,0.002636942081153393
0.05079493299126625,0.0021479984279721975,0.0015326709253713489
0.05092555284500122,0.0021458477713167667,0.0017798515036702156
0.051077909767627716,0.0021477395202964544,0.0028908574022352695
0.05112213268876076,0.002148595405742526,0.0020273039117455482
0.05102976784110069,0.0021457811817526817,0.0015894272364675999
0.05090489983558655,0.0021444950252771378,0.0016130947042256594
0.05079057067632675,0.0021453299559652805,0.002047221641987562
0.050773702561855316,0.0021450165659189224,0.0018232363509014249
0.05079510435461998,0.0021445327438414097,0.001835791626945138
0.05085349082946777,0.0021440547425299883,0.002124214544892311
0.05088525637984276,0.002143967431038618,0.00233724107965827
0.050928641110658646,0.0021432330831885338,0.0028571472503244877
0.050903551280498505,0.0021423399448394775,0.002373675350099802
0.05089431628584862,0.002142889890819788,0.0017639093566685915
0.05090754106640816,0.0021437800023704767,0.0019740532152354717
0.050940971821546555,0.002143543679267168,0.0016590585000813007
0.05098194256424904,0.002142562996596098,0.0018159556202590466
0.050970062613487244,0.0021413532085716724,0.002453259192407131
0.05097873508930206,0.0021418791729956865,0.0020982823334634304
0.05092047154903412,0.0021437478717416525,0.001880371943116188
0.05081676319241524,0.002144736936315894,0.00181909732054919
0.050665147602558136,0.002144424244761467,0.00220162863843143
0.05063256621360779,0.0021438112016767263,0.0020573283545672894
0.0506768599152565,0.0021416700910776854,0.002656809752807021
0.05081617832183838,0.0021392942871898413,0.0022803170140832663
0.050993017852306366,0.0021396290976554155,0.002629360882565379
0.05109215900301933,0.002141351345926523,0.0025921911001205444
0.0511159710586071,0.0021417669486254454,0.0021276967599987984
0.05100781470537186,0.002139586955308914,0.0015073916874825954
0.050813283771276474,0.002139289630576968,0.0017447657883167267
0.0506875216960907,0.002140318276360631,0.002642498817294836
0.050691887736320496,0.0021386700682342052,0.00265893223695457
0.05081043764948845,0.0021381040569394827,0.0024383494164794683
0.05091236159205437,0.0021396614611148834,0.0028579270001500845
0.0509527362883091,0.0021388919558376074,0.002985869999974966
0.050934191793203354,0.0021363450214266777,0.0017376976320520043
0.05086161196231842,0.002136148978024721,0.0025386703200638294
0.05079036206007004,0.002139205578714609,0.0019073443254455924
0.050772685557603836,0.002140018390491605,0.002466617152094841
0.05084056779742241,0.002136860741302371,0.0021192054264247417
0.05091509968042374,0.002134796231985092,0.0014363942900672555
0.05090557783842087,0.002134290523827076,0.0022292202338576317
0.05090797320008278,0.0021345047280192375,0.0027014671359211206
0.050906386226415634,0.002134083304554224,0.0017392460722476244
0.05083852633833885,0.0021333999466151,0.0028853125404566526
0.05078930780291557,0.0021342597901821136,0.0016851300606504083
0.050812188535928726,0.0021337929647415876,0.0021087343338876963
0.050895679742097855,0.002132662571966648,0.0019502697978168726
0.050951216369867325,0.0021329119335860014,0.0017003141110762954
0.05091463401913643,0.002132638357579708,0.0032862424850463867
0.05090097710490227,0.002132326364517212,0.0021796603687107563
0.05085976794362068,0.0021315286867320538,0.001962896902114153
0.05078063905239105,0.0021314278710633516,0.0017757473979145288
0.05067431554198265,0.0021341778337955475,0.0018577661830931902
0.05072479322552681,0.002132808556780219,0.001852488610893488
0.05083421245217323,0.002130381530150771,0.0019360485021024942
0.05097175016999245,0.0021313016768544912,0.003228203859180212
0.05103345960378647,0.0021326651331037283,0.002207126235589385
0.050961803644895554,0.0021305037662386894,0.0018089761724695563
0.05082309991121292,0.0021293764002621174,0.0018567773513495922
0.050669535994529724,0.0021317594218999147,0.0021475825924426317
0.05064469203352928,0.00213119899854064,0.0024902471341192722
0.05072814226150513,0.002128902357071638,0.002564320107921958
0.050861749798059464,0.002129205735400319,0.0020238503348082304
0.05094173178076744,0.002130466280505061,0.0017894619377329946
0.050902239978313446,0.0021288718562573195,0.0037725865840911865
0.05085119232535362,0.0021273803431540728,0.0017018774524331093
0.0507541187107563,0.0021273598540574312,0.002486488316208124
0.05072847008705139,0.0021277996711432934,0.002071552677080035
0.05076686665415764,0.0021267898846417665,0.002705342834815383
0.05084861069917679,0.0021262825466692448,0.002454195637255907
0.05091690644621849,0.0021274227183312178,0.0019172197207808495
0.05092599242925644,0.002127264626324177,0.0015702212695032358
0.05080817639827728,0.0021253929007798433,0.0014536594972014427
0.050671011209487915,0.0021268457639962435,0.0026319941971451044
0.05067134276032448,0.002126603154465556,0.0022476548328995705
0.050774622708559036,0.002124667866155505,0.0016902647912502289
0.05086936801671982,0.002124432474374771,0.0018415730446577072
0.05091186612844467,0.002124526770785451,0.0019560731016099453
0.05095025524497032,0.0021247875411063433,0.0017225606134161353
0.05091973394155502,0.002124341670423746,0.003000488970428705
0.05091502144932747,0.002123968442901969,0.001577311777509749
0.05085770785808563,0.002123099286109209,0.0031996797770261765
0.0508253239095211,0.002122699050232768,0.0028902965132147074
0.050842005759477615,0.002123396610841155,0.0018914237152785063
0.050817642360925674,0.002124291379004717,0.0031205920968204737
0.0507686547935009,0.0021231782156974077,0.0020976730156689882
0.05069499462842941,0.0021221740171313286,0.0020336380694061518
0.05071462318301201,0.002121854806318879,0.0031964825466275215
0.05084396153688431,0.002121295779943466,0.0020584366284310818
0.05092306062579155,0.00212191604077816,0.0016178773948922753
0.05096893012523651,0.0021225889213383198,0.001977434614673257
0.05089729279279709,0.0021211113780736923,0.0019520241767168045
0.0507420189678669,0.0021206303499639034,0.0022209552116692066
0.05068269744515419,0.002120629884302616,0.001728843548335135
0.050646647810935974,0.0021205947268754244,0.001876522321254015
0.05064123868942261,0.0021200613118708134,0.0022467419039458036
0.05069312825798988,0.0021194827277213335,0.0014042056864127517
0.05072658881545067,0.002119330456480384,0.0019526246469467878
0.05071606859564781,0.0021190152037888765,0.0031747862230986357
0.050786931067705154,0.0021187798120081425,0.002078369492664933
0.05083449184894562,0.0021188827231526375,0.0013942023506388068
0.050829123705625534,0.0021188296377658844,0.0022684696596115828
0.0507926344871521,0.002118029398843646,0.0025238539092242718
0.050742778927087784,0.002117190044373274,0.0017607563640922308
0.050709109753370285,0.0021171639673411846,0.0027874999213963747
0.05073920264840126,0.002117857104167342,0.0017940175021067262
0.05071578919887543,0.00211722101084888,0.0022038498427718878
0.0507412925362587,0.002116735093295574,0.0023105351720005274
0.05079599469900131,0.002117154188454151,0.0018722065724432468
0.05083569511771202,0.0021174822468310595,0.002015060279518366
0.05079497769474983,0.002116854302585125,0.002753010718151927
0.05074767395853996,0.0021160112228244543,0.001782118109986186
0.05072183907032013,0.002115192823112011,0.0018169680843129754
0.05069020390510559,0.0021146342623978853,0.003392640268430114
0.050724998116493225,0.002114336472004652,0.0027760802768170834
0.05078738182783127,0.0021145325154066086,0.00278031756170094
0.05085443705320358,0.0021153315901756287,0.0019572246819734573
0.05081738904118538,0.0021141839679330587,0.0026502315886318684
0.05074146389961243,0.002113817259669304,0.0023210232611745596
0.05072678253054619,0.002114002825692296,0.001774026663042605
0.05072455480694771,0.00211366917937994,0.0013427038211375475
0.0507340170443058,0.0021129301749169827,0.0015136812580749393
0.050779037177562714,0.0021122517064213753,0.0014678124571219087
0.05077240988612175,0.002111832145601511,0.0032445320393890142
0.050797902047634125,0.002111775567755103,0.003408071817830205
0.05084306374192238,0.002112270100042224,0.002336811739951372
0.05073809251189232,0.0021113790571689606,0.002565757604315877
0.05068430304527283,0.002111567184329033,0.0012167153181508183
0.050631217658519745,0.0021121257450431585,0.00183689605910331
0.050587546080350876,0.002112093148753047,0.002119062002748251
0.050620149821043015,0.0021106821950525045,0.0025440361350774765
0.050749875605106354,0.0021109534427523613,0.002835051389411092
0.05084548145532608,0.00211218255572021,0.003115525469183922
0.050896305590867996,0.002112150192260742,0.002877166960388422
0.05082419142127037,0.0021098169963806868,0.0018668147968128324
0.050695814192295074,0.0021107359789311886,0.002152420347556472
0.050633858889341354,0.0021110139787197113,0.0019492737483233213
0.050651080906391144,0.0021087736822664738,0.0022586898412555456
0.05068061873316765,0.0021080197766423225,0.0017096009105443954
0.050684604793787,0.0021087927743792534,0.0032824878580868244
0.0506746731698513,0.0021084463223814964,0.001942549948580563
0.05067793279886246,0.002107488689944148,0.0016557900235056877
0.05062112584710121,0.002107297070324421,0.003478007158264518
0.05068061500787735,0.0021071848459541798,0.0020379771012812853
0.05074760317802429,0.0021076956763863564,0.0022780264262109995
0.05084943771362305,0.002107989974319935,0.0018581729382276535
0.05079823359847069,0.0021067701745778322,0.0025248415768146515
0.050700414925813675,0.002105557592585683,0.0014862542739138007
0.05059691518545151,0.0021058854181319475,0.0015509006334468722
0.050547223538160324,0.0021067922934889793,0.0015448549529537559
0.05058322474360466,0.0021067820489406586,0.002521795453503728
0.050698984414339066,0.0021061431616544724,0.0017411131411790848
0.05076087266206741,0.0021048933267593384,0.001801369129680097
0.050730232149362564,0.002104096580296755,0.002771492814645171
0.05071353167295456,0.0021048893686383963,0.0021033158991485834
0.05074489861726761,0.002104802755638957,0.0023301069159060717
0.05078716576099396,0.0021040146239101887,0.0023188989143818617
0.05081922560930252,0.002103910082951188,0.0017777536995708942
0.05071968585252762,0.0021029619965702295,0.0016958523774519563
0.0505823940038681,0.0021032742224633694,0.002254774561151862
0.05051624774932861,0.002104137558490038,0.001650026417337358
0.050530388951301575,0.002103468170389533,0.0023103300482034683
0.050633713603019714,0.0021018728148192167,0.002210667822510004
0.05068870261311531,0.002101472346112132,0.0016583658289164305
0.05074240267276764,0.0021017647814005613,0.0013652653433382511
0.05070968717336655,0.0021020639687776566,0.0029090307652950287
0.05065681412816048,0.00210279761813581,0.0021403799764811993
0.05066801607608795,0.0021010797936469316,0.00206946162506938
0.050708334892988205,0.002100106328725815,0.0030487023759633303
0.05076529085636139,0.002101125195622444,0.0017543736612424254
0.0507131889462471,0.0020998544059693813,0.002362746512517333
0.05063730105757713,0.002099541714414954,0.0019346059998497367
0.050630874931812286,0.002100203186273575,0.0028394681867212057
0.05071808025240898,0.0020991978235542774,0.0031611176673322916
0.05080974102020264,0.0020991815254092216,0.002989386208355427
0.050915442407131195,0.0021015903912484646,0.002059824066236615
0.05081699416041374,0.0020993072539567947,0.0020060506649315357
0.05067382752895355,0.0020979908294975758,0.00238916021771729
0.05056522786617279,0.002099501434713602,0.0023783978540450335
0.050569646060466766,0.0020995489321649075,0.002073299139738083
0.05062667652964592,0.0020980951376259327,0.0028926394879817963
0.0507940836250782,0.0020974979270249605,0.002120085060596466
0.05089932307600975,0.0020995179656893015,0.0017701429314911366
0.050830986350774765,0.0020974837243556976,0.0017605617176741362
0.050696324557065964,0.002096091629937291,0.002386926207691431
0.05060954764485359,0.002096629235893488,0.0017075298819690943
0.050597064197063446,0.0020959931425750256,0.0036791495513170958
0.05074077472090721,0.002095920965075493,0.0021770934108644724
0.050823699682950974,0.0020978739485144615,0.0018334412015974522
0.05077234283089638,0.002095778239890933,0.002211529528722167
0.05066554993391037,0.002094356343150139,0.003075792919844389
0.05053199082612991,0.002096491167321801,0.0021604597568511963
0.0504935048520565,0.0020978942047804594,0.002068694680929184
0.05059627443552017,0.0020939791575074196,0.0032272348180413246
0.05080713331699371,0.0020961377304047346,0.0016067068791016936
0.050930578261613846,0.002102199476212263,0.0020645682234317064
0.05082003027200699,0.0020962990820407867,0.001638692570850253
0.05054671689867973,0.002093762857839465,0.002816088031977415
0.050344500690698624,0.0021028826013207436,0.0017306702211499214
0.05038794130086899,0.002098815981298685,0.00235158228315413
0.05056032910943031,0.0020921521354466677,0.0013895410811528563
0.050746578723192215,0.0020938203670084476,0.001959380228072405
0.050811510533094406,0.0020955782383680344,0.0022782490123063326
0.050660695880651474,0.0020911928731948137,0.0021197686437517405
0.050475865602493286,0.0020938620436936617,0.0017277238657698035
0.05041191726922989,0.0020970837213099003,0.001455672550946474
0.05046992003917694,0.0020938380621373653,0.0019214187050238252
0.05064808577299118,0.0020901665557175875,0.0018917833222076297
0.050811562687158585,0.0020937377121299505,0.001593035995028913
0.05081053078174591,0.002092813141644001,0.0017377575859427452
0.0507020428776741,0.0020897153299301863,0.0012527868384495378
0.05051812902092934,0.002090423135086894,0.0017378433840349317
0.050476569682359695,0.002091195434331894,0.0024994576815515757
0.05056368187069893,0.002088867826387286,0.0020331612322479486
0.05066350847482681,0.002088375622406602,0.001971828518435359
0.05075002461671829,0.0020888482686132193,0.00220613949932158
0.05072899907827377,0.0020879933144897223,0.0016072242287918925
0.05062431842088699,0.002088144887238741,0.0019300887361168861
0.05057141184806824,0.002088938606902957,0.0023516707587987185
0.05061604455113411,0.0020873581524938345,0.0015871095238253474
0.05071167275309563,0.0020868622232228518,0.0026640091091394424
0.05078599229454994,0.0020884124096482992,0.002760558156296611
0.05078909918665886,0.0020886517595499754,0.002710700500756502
0.05070194974541664,0.0020862100645899773,0.0020086858421564102
0.05056208744645119,0.002086496679112315,0.0027742439415305853
0.05052484944462776,0.0020871905144304037,0.001173432799987495
0.05058423429727554,0.002085527405142784,0.001939659588970244
0.050722189247608185,0.0020854531321674585,0.0017767929239198565
0.05078945308923721,0.0020869842264801264,0.0017191474325954914
0.050716619938611984,0.0020849534776061773,0.002087155357003212
0.05058599263429642,0.002084872452542186,0.0018454401288181543
0.05047024041414261,0.0020885667763650417,0.0017235258128494024
0.0505085363984108,0.0020863257814198732,0.0020142104476690292
0.05062904208898544,0.0020840587094426155,0.002005351707339287
0.050743091851472855,0.0020853227470070124,0.002304300433024764
0.050756633281707764,0.0020845597609877586,0.0019248707685619593
0.05066581070423126,0.002082618186250329,0.0026190043427050114
0.050640616565942764,0.0020825096871703863,0.0015830554766580462
0.05059264600276947,0.002082725055515766,0.0014469507150352001
0.050564706325531006,0.0020824866369366646,0.0031308126635849476
0.05056914687156677,0.0020817730110138655,0.002495892345905304
0.05059390887618065,0.0020815322641283274,0.0023690233938395977
0.05067162960767746,0.0020823448430746794,0.0029343825299292803
0.050737928599119186,0.002084465930238366,0.002145950449630618
0.050715137273073196,0.0020823071245104074,0.001744242967106402
0.05062655732035637,0.0020804947707802057,0.002812983701005578
0.05059899389743805,0.002081572310999036,0.001638225745409727
0.05063264071941376,0.002081560902297497,0.002411677036434412
0.05070719122886658,0.0020807133987545967,0.001959421206265688
0.05069037899374962,0.0020799865014851093,0.0023914985358715057
0.05067942664027214,0.002080424688756466,0.0015869337366893888
0.05059458315372467,0.0020798093173652887,0.0027777538634836674
0.05047426372766495,0.002080353908240795,0.0028621286619454622
0.050502996891736984,0.0020797946490347385,0.002195296110585332
0.050635337829589844,0.0020783969666808844,0.0020001737866550684
0.05074406787753105,0.002078813500702381,0.0015531579265370965
0.05080767348408699,0.002079540165141225,0.0016933772712945938
0.05072038248181343,0.002077827462926507,0.0031887951772660017
0.05066922679543495,0.0020772393327206373,0.0010942410444840789
0.05060369893908501,0.00207700883038342,0.0026070757303386927
0.05057547986507416,0.0020769257098436356,0.001406411174684763
0.05054228752851486,0.0020767671521753073,0.0023343218490481377
0.05055470019578934,0.0020763373468071222,0.001582873985171318
0.05059174448251724,0.0020757790189236403,0.002209181198850274
0.05060993880033493,0.002075485186651349,0.0023921949323266745
0.05063137039542198,0.002075302880257368,0.0014045854331925511
0.0506095215678215,0.0020750057883560658,0.0014071576297283173
0.05054113641381264,0.0020749957766383886,0.0022583995014429092
0.05052947625517845,0.0020748497918248177,0.001998225459828973
0.05057261139154434,0.0020756160374730825,0.002413735957816243
0.05063031241297722,0.002075865864753723,0.0022670349571853876
0.05062402784824371,0.002073909854516387,0.001797754899598658
0.05054345354437828,0.00207399670034647,0.0013929433189332485
0.050517819821834564,0.0020754977595061064,0.0019619609229266644
0.0505942702293396,0.0020739748142659664,0.001528548775240779
0.050672464072704315,0.002073143608868122,0.0026226656045764685
0.050655633211135864,0.002072668168693781,0.0017869025468826294
0.050532419234514236,0.002072815550491214,0.0017629663925617933
0.05042598769068718,0.0020748323295265436,0.0017295150319114327
0.05051618814468384,0.0020722346380352974,0.0018978575244545937
0.050697050988674164,0.0020735845901072025,0.0018912052037194371
0.05072898790240288,0.002074207179248333,0.0016467906534671783
0.05064630135893822,0.002071387367323041,0.002341772662475705
0.05049333721399307,0.002072698436677456,0.002379561308771372
0.050480250269174576,0.002075119409710169,0.001809341018088162
0.05059279128909111,0.0020717610605061054,0.0014828206039965153
0.05075429007411003,0.00207086862064898,0.002263803733512759
0.0509016253054142,0.0020763918291777372,0.0017903848784044385
0.050793565809726715,0.0020735885482281446,0.0015791483456268907
0.050566159188747406,0.002069673966616392,0.002771824598312378
0.05033617466688156,0.0020750993862748146,0.00126407272182405
0.05028916522860527,0.002078572055324912,0.0029073345940560102
0.05044116452336311,0.002071190858259797,0.0017644304316490889
0.050699446350336075,0.0020684711635112762,0.0018294239416718483
0.05092591419816017,0.002074690768495202,0.0015852941432967782
0.05091491714119911,0.002073492854833603,0.001416076091118157
0.05066841468214989,0.0020678131841123104,0.0024039517156779766
0.05044935271143913,0.002069918205961585,0.002042305190116167
0.05037236958742142,0.002071038354188204,0.002110735047608614
0.05048244446516037,0.0020675326231867075,0.002126517705619335
0.05064006522297859,0.0020677170250564814,0.0015508458018302917
0.050770264118909836,0.002069908194243908,0.0019773307722061872
0.05073252692818642,0.002067172434180975,0.001639090245589614
0.05057763308286667,0.0020667726639658213,0.002713622059673071
0.050538863986730576,0.0020679542794823647,0.0020725675858557224
0.050574954599142075,0.002066056476905942,0.0018932203529402614
0.05062475427985191,0.002064659260213375,0.0022806734777987003
0.05062424764037132,0.002064481843262911,0.0016745916800573468
0.05055859312415123,0.0020642278250306845,0.002412369241937995
0.05046068876981735,0.0020645856857299805,0.002579617314040661
0.05047004669904709,0.002064232714474201,0.0018887064652517438
0.050564635545015335,0.0020631831139326096,0.0028706553857773542
0.0507127083837986,0.002064470900222659,0.0022561396472156048
0.0507643036544323,0.002065422711893916,0.001681997557170689
0.05065304413437843,0.002063174033537507,0.00249556265771389
0.05049871280789375,0.0020632774103432894,0.0018074980471283197
0.050423186272382736,0.0020638853311538696,0.0016524733509868383
0.050472937524318695,0.0020623132586479187,0.0014184879837557673
0.05057718604803085,0.0020622187294065952,0.0018569359090179205
0.05066663399338722,0.0020630958024412394,0.0018264270620420575
0.05065527558326721,0.002061561681330204,0.002407260937616229
0.05061476677656174,0.0020611961372196674,0.00194510817527771
0.050612326711416245,0.0020613549277186394,0.0018815590301528573
0.05064273253083229,0.002060935366898775,0.001553213456645608
0.05061115324497223,0.002060346072539687,0.002421284792944789
0.05051484704017639,0.002060031285509467,0.003196570323780179
0.05050116777420044,0.0020598259288817644,0.0017171006184071302
0.05047553405165672,0.0020596827380359173,0.001498859259299934
0.05049564689397812,0.0020591618958860636,0.0015176417073234916
0.05056275427341461,0.002058604499325156,0.0018331013852730393
0.0505860410630703,0.002058366546407342,0.0018122853944078088
0.05055323615670204,0.002058212412521243,0.00179472251329571
0.05051364749670029,0.0020584468729794025,0.002051739953458309
0.050585195422172546,0.0020576966926455498,0.0019117869669571519
0.050628699362277985,0.0020577306859195232,0.0030385644640773535
0.050682198256254196,0.002058290643617511,0.002134295180439949
0.05063774809241295,0.002057281555607915,0.0017269989475607872
0.050505392253398895,0.002056768396869302,0.0016210624016821384
0.0504642091691494,0.002057058736681938,0.0014636666746810079
0.05046343430876732,0.002056738128885627,0.001296095084398985
0.050479017198085785,0.0020562042482197285,0.0015910353977233171
0.05055177956819534,0.002055770717561245,0.0023054988123476505
0.05066027492284775,0.0020566992461681366,0.002100288635119796
0.05072716996073723,0.002057439647614956,0.0019807983189821243
0.050644900649785995,0.0020551229827106,0.003094919491559267
0.050618965178728104,0.0020553742069751024,0.0015463524032384157
0.05053411051630974,0.0020551595371216536,0.0015557100996375084
0.05049794912338257,0.0020543860737234354,0.0021808226592838764
0.0505567267537117,0.0020538910757750273,0.00194942660164088
0.05057631805539131,0.0020548959728330374,0.0017677340656518936
0.050546884536743164,0.002054168377071619,0.0020770877599716187
0.0504528172314167,0.0020537630189210176,0.0018473716918379068
0.05041187256574631,0.0020548447500914335,0.0018425891175866127
0.05047791451215744,0.0020534060895442963,0.002043540356680751
0.05064115673303604,0.002052591647952795,0.0015210754936560988
0.050731901079416275,0.0020547315943986177,0.0018065006006509066
0.05063870921730995,0.002052243798971176,0.0012784558348357677
0.05050121620297432,0.002051436575129628,0.002411689842119813
0.05044255033135414,0.0020519564859569073,0.0018814074574038386
0.0504896454513073,0.0020510358735919,0.0021341941319406033
0.050637032836675644,0.002052371157333255,0.0021829691249877214
0.0506320483982563,0.0020515432115644217,0.002891822485253215
