expected,real
-0.08231111,-0.030176086
0.0,-0.0041067414
0.0,-0.0057323724
0.0,-0.0056903046
0.0,-0.0037353653
0.0,-0.0038726926
0.0,-0.004215112
0.0,-0.0048833266
0.0,-0.0044388715
0.0,-0.0040582884
0.0,-0.0042763427
0.0,-0.003783172
0.0,-0.0040969756
0.0,-0.0029937755
0.0,-0.0030913483
0.0,-0.0030712727
0.0,-0.0018902384
0.0,-0.0031851064
0.0,-0.0024959128
0.0,-0.0024873484
0.0,-0.0017258115
0.0,-0.0018487908
0.0,-0.0014773868
0.0,-0.0013212785
0.0,-0.0005334206
0.0,-0.0006142482
0.0,-0.00081532076
0.0,-0.002568202
0.0,-0.0042592417
0.0,-0.0025883522
0.0,-0.002549639
0.0,-0.0027477872
0.0,-0.0026903544
0.0,-0.0026328843
0.0,-0.002520157
0.0,-0.002467325
0.0,-0.003862368
0.0,-0.0018513985
0.0,-0.0005345717
0.0,-0.0020122807
0.0,-0.0014030151
0.0,-0.0014431104
0.0,0.0014347825
0.0,0.00239883
0.0,0.005880775
0.0,0.0077694096
0.0,0.00834466
0.0,0.011438055
0.0,0.010586603
0.0,0.012075173
0.0,0.01352413
0.0,0.013360484
0.0,0.015444782
0.0,0.013320899
0.0,0.01636165
0.0,0.017229017
0.0,0.018579673
0.08076778,0.01890245
0.07871,0.030539054
0.07562333,0.075564325
0.08076778,0.087066635
0.0926,0.08791694
0.104432225,0.09009929
0.117807776,0.08935495
0.10597555,0.08638537
0.11883666,0.08804564
0.13427,0.082406536
0.046814445,0.089648455
0.061218888,0.08980268
0.08231111,0.08848673
0.09568667,0.08903301
0.079738885,0.08822757
0.07665222,0.045680933
0.079738885,0.08684103
0.109576665,0.08243564
0.08231111,0.086918816
0.087455556,0.08708814
0.100831114,0.08865045
0.09105667,0.087482795
0.09414333,0.08750416
0.08642667,0.084499076
0.10597555,0.0757374
0.092085555,0.04282775
-0.12758222,-0.07109991
-0.14764556,-0.07224405
-0.13838555,-0.075340316
-0.1260389,-0.07049878
-0.14867444,-0.07275954
-0.121923335,-0.07540876
-0.117293335,-0.07706973
-0.14095777,-0.078829356
-0.117807776,-0.08090828
-0.104946665,-0.08261716
-0.12398111,-0.08421752
-0.11883666,-0.08634503
-0.11677889,-0.08783737
-0.13272667,-0.08927095
-0.13375555,-0.09043352
-0.13735667,-0.09072587
-0.14558777,-0.09018615
-0.14713112,-0.08830732
-0.17491111,-0.08021425
-0.17388222,-0.072320655
-0.17182444,-0.07742116
-0.16565111,-0.060671642
-0.19137333,-0.07435908
-0.17285334,-0.06125905
-0.15484777,-0.046736903
-0.17696889,-0.044353794
-0.17028111,-0.041944284
-0.15279,-0.032894157
-0.12501,-0.03392483
-0.114206664,-0.030969966
-0.19754666,-0.03104469
-0.18314222,-0.031355314
-0.14970334,-0.031284325
-0.14867444,-0.030170947
-0.14713112,-0.028096542
-0.11935111,-0.026832879
-0.10237444,-0.027451266
-0.09465778,-0.02737042
-0.092085555,-0.02639211
-0.10237444,-0.026887156
0.0,-0.02647483
0.0,-0.026979469
0.0,-0.026777485
0.0,-0.02574521
0.0,-0.026128355
0.0,-0.026385732
0.0,-0.025607608
0.0,-0.025478614
0.0,-0.026539456
0.0,-0.026137602
0.0,-0.02730586
0.0,-0.025184315
0.0,-0.027634837
0.0,-0.025799967
0.0,-0.025411319
0.0,-0.02815669
0.0,-0.025037477
0.0,-0.026608745
0.0,-0.027270384
0.0,-0.026331838
0.0,-0.025150446
0.0,-0.02626739
0.0,-0.025449121
0.0,-0.025451533
0.0,-0.025683701
0.0,0.009858673
0.0,0.013196556
0.0,0.0030009225
0.0,0.010434233
0.08642667,0.013659542
0.083854444,0.0038702153
0.08694111,0.0049823113
0.09774444,0.004303815
0.11163444,0.005113326
0.112663336,0.0056544524
0.12706777,0.006118333
0.12809667,0.0056404304
0.1389,0.0071618557
0.14455889,0.016397286
0.07202222,0.06063989
0.07356556,0.07219559
0.08694111,0.0752995
0.09877333,0.077986315
0.08951333,0.07770172
0.10854778,0.07987416
0.101345554,0.0807486
0.10546111,0.07916279
0.12089445,0.08295943
0.10751889,0.08373883
0.12809667,0.08391099
0.13169777,0.0836685
0.13221222,0.08431919
0.11832222,0.08537416
0.11214889,0.08009176
0.10391778,0.08381118
0.10340333,0.08490394
0.09774444,0.08811578
0.09054222,0.06786555
0.10391778,0.08803944
0.07819556,0.088002235
0.07356556,0.088869736
0.074594446,0.04033591
0.07202222,0.06524086
0.08128222,0.086571574
0.07665222,0.08980514
0.07716667,0.08899398
0.08951333,0.0832607
0.06945,0.08982587
0.06019,0.089926004
0.054531112,0.059468556
0.07253667,0.089797124
0.06173333,0.090078235
0.05093,0.09001073
0.04064111,0.08787584
0.04887222,0.08702153
0.041155554,0.088666424
0.038583335,0.08953038
0.036525555,0.089894384
0.049386665,0.08990128
0.04887222,0.08907178
0.0463,0.08927725
0.03601111,0.08056922
0.032924443,0.08699146
0.0463,0.08962551
0.027265556,0.08934477
0.03806889,-0.029259697
0.025722222,0.08945045
0.041155554,0.08911376
0.015947778,0.089158654
0.031895556,0.08917135
0.0056588887,0.08922303
0.032924443,0.08920029
0.024178889,0.08898601
0.019034445,0.088690296
0.018005555,0.08898592
0.014404444,0.08885442
0.012861111,0.08227469
0.003601111,0.088949144
-0.079738885,-0.09905772
-0.079738885,-0.09973018
-0.06533445,-0.101102635
-0.057617776,-0.1027835
-0.07613778,-0.10210468
-0.06224778,-0.10135141
-0.06790667,-0.103331044
-0.07716667,-0.104174376
-0.07202222,-0.098601475
-0.07819556,-0.11349173
-0.057103332,-0.112275675
-0.07768111,-0.11626473
-0.07819556,-0.118845195
-0.08899889,-0.12108223
-0.10751889,-0.1211091
-0.117807776,-0.12500829
-0.12964,-0.1257484
-0.11677889,-0.12675722
-0.14507334,-0.12882969
-0.13427,-0.12975286
-0.16873778,-0.1280308
-0.14353,-0.13192646
-0.15484777,-0.13321935
-0.15639111,-0.13427642
-0.16359334,-0.13526523
-0.15073222,-0.13573448
-0.16873778,-0.13525027
-0.18005556,-0.13709249
-0.15793444,-0.13796401
-0.18880111,-0.13866374
-0.15279,-0.1394592
-0.19446,-0.13924764
-0.19497444,-0.13722055
-0.19857556,-0.1390237
-0.18005556,-0.13314486
-0.18983,-0.13579148
-0.16873778,-0.13994077
-0.16256444,-0.121701196
-0.15536222,-0.1346663
-0.13375555,-0.12702443
-0.16462222,-0.11048049
-0.113692224,-0.109945446
-0.12089445,-0.082430586
-0.09825889,-0.0710482
-0.15896334,-0.06576584
-0.14918889,-0.06521605
-0.13169777,-0.060363386
-0.12089445,-0.04765556
-0.12809667,-0.041936733
-0.11060555,-0.04543712
-0.08797,-0.041217692
-0.08848444,-0.042261004
-0.07408,-0.037595265
-0.079224445,-0.038838815
0.0,-0.034748554
0.0,-0.034173906
0.0,-0.030041046
0.0,-0.03148424
0.0,-0.033944353
0.0,-0.03261094
0.0,-0.034170005
0.0,-0.033173315
0.0,-0.02938404
0.0,-0.033909943
0.0,-0.029681636
0.0,-0.024257064
0.0,-0.029246097
0.0,-0.025590084
0.0,-0.027317531
0.0,-0.01951471
0.0,-0.021887429
0.0,-0.015086807
0.0,-0.024415959
0.0,-0.021823393
0.0,-0.02199281
0.0,-0.015909929
0.0,-0.010698941
0.0,-0.0076348633
0.07202222,-0.01196878
0.07871,-0.0065720975
0.07202222,-0.004838899
0.09414333,0.0008696709
0.083854444,0.0059477594
0.08797,0.0076230317
0.0926,0.007302897
0.09465778,0.007974209
0.104946665,0.014081733
0.10546111,0.013217276
0.039612222,0.013927145
0.01954889,0.040604517
0.045785554,0.018227402
0.028808888,0.046740036
0.06327666,0.044471946
0.052987777,0.07292251
0.058132224,0.088622734
0.06276222,0.08918671
0.09723,0.08943206
0.070993334,0.08917622
0.08128222,0.08857247
0.12758222,0.08896579
0.100316666,0.08763328
0.121923335,0.08625074
0.08848444,0.08676559
0.11935111,0.08519247
0.11935111,0.08579722
0.11935111,0.08263028
0.09517222,0.08367714
0.13118333,0.079050586
0.117293335,0.08139062
0.10340333,0.08005102
0.10803334,0.07536727
0.07768111,0.07612851
0.10751889,0.07312563
0.06379111,0.07030369
0.083854444,0.06936219
0.060704444,0.07026477
0.060704444,0.06745742
0.03806889,0.0668889
0.052987777,0.065189034
0.03138111,0.06878109
0.03446778,0.065209806
0.05556,0.06703597
-0.0051444443,-0.09740901
-0.022635555,-0.058401756
-0.028808888,-0.097131774
-0.025722222,-0.088178724
-0.03601111,-0.098746955
-0.05093,-0.09903112
-0.06327666,-0.10700104
-0.056074444,-0.11023535
-0.07562333,-0.087527245
-0.092085555,-0.079429105
-0.08334,-0.09190272
-0.09157111,-0.07571797
-0.066363335,-0.08481541
-0.10340333,-0.080063045
-0.09414333,-0.07395602
-0.087455556,-0.06650619
-0.08334,-0.07004289
-0.08436889,-0.058675442
-0.087455556,-0.05837546
-0.08076778,-0.03417869
-0.08591222,-0.064878136
-0.079224445,-0.058948074
-0.10597555,-0.037421566
-0.08076778,-0.050111342
-0.09311444,-0.05392962
-0.09928778,-0.041640986
-0.104946665,-0.040798955
-0.104946665,-0.033935063
-0.10288889,-0.03397257
-0.096715555,-0.036683906
-0.08951333,-0.03590812
-0.08642667,-0.05102163
-0.07202222,-0.050566394
-0.070993334,-0.05224755
-0.049386665,-0.043627866
-0.034982223,-0.03548015
-0.025207778,-0.0033142697
-0.011832222,0.00041069277
0.003601111,0.0038015954
0.00926,0.006612502
0.019034445,0.010617126
0.029837778,0.016936217
0.039612222,0.022732094
0.052987777,0.040011194
0.04167,0.045878988
0.0463,0.052979562
0.06790667,0.058891077
0.057617776,0.061568875
0.071507774,0.062042702
0.08076778,0.06302121
0.09414333,0.06376621
0.08797,0.06772146
0.08951333,0.067600176
0.11317778,0.07285099
0.11060555,0.07489948
0.12861112,0.07876639
0.13632777,0.081459
0.1352989,0.08409755
0.13015445,0.08562064
0.12655333,0.086621225
0.11883666,0.08763851
0.14867444,0.087979585
0.15381889,0.08836752
0.14198667,0.088409916
0.14867444,0.08780722
0.12809667,0.08745776
0.12295222,0.08673048
0.12861112,0.08568917
0.14353,0.08405432
0.15124667,0.08283697
0.15176111,0.07999551
0.14095777,0.005526513
0.15381889,0.07220924
0.13581334,0.0702319
0.15073222,0.060196493
0.15587667,0.07233819
0.15536222,0.06977385
0.16102111,0.06967373
0.14250112,-0.038295932
-0.07562333,-0.08800115
-0.06893556,-0.08825442
-0.09414333,-0.08855365
-0.09877333,-0.08895418
-0.10546111,-0.08937904
-0.11677889,-0.091294184
-0.11523555,-0.09519142
-0.10546111,-0.103291735
-0.11935111,-0.11221145
-0.104946665,-0.1203295
-0.10288889,-0.12267369
-0.15330444,-0.12330595
-0.09568667,-0.1233668
-0.11523555,-0.12275261
-0.109062225,-0.12203874
-0.12706777,-0.120981574
-0.112663336,-0.11873698
-0.12861112,-0.11806266
-0.10700444,-0.11484438
-0.122437775,-0.11213885
-0.13581334,-0.10865927
-0.09311444,-0.10521911
-0.12861112,-0.1035399
-0.12758222,-0.09971021
-0.13272667,-0.098976135
-0.08231111,-0.09735957
-0.104946665,-0.09636822
-0.06584889,-0.095901325
-0.09362889,-0.095516264
-0.06584889,-0.09525311
-0.04887222,-0.09465435
-0.06739222,-0.09482676
-0.043213334,-0.09441136
-0.03806889,-0.09441383
-0.03241,-0.09407076
-0.07356556,-0.09421575
-0.11986556,-0.09426431
-0.1260389,-0.09369305
-0.10237444,-0.09274006
-0.10700444,-0.09174198
-0.11214889,-0.091042265
-0.092085555,-0.088430256
-0.10237444,-0.0925318
-0.08128222,-0.08607161
-0.08025333,-0.047360983
-0.07047889,-0.001889592
0.0,-0.013141762
0.0,-0.006870007
0.0,-0.003860129
0.0,0.0022094287
0.0,0.00050646625
0.0,0.0032932963
0.0,0.0040513165
0.0,0.0021749325
0.0,0.0038913433
0.0,0.004199391
0.0,0.0030482076
0.0,0.0031409487
0.0,0.004192492
0.0,0.0103500895
0.069964446,0.03190167
0.0,0.021024652
0.07253667,0.058522444
0.09465778,0.027351025
0.09157111,0.090069234
0.104432225,0.09062813
0.11472111,0.09033349
0.10288889,0.09044242
0.14970334,0.09065534
0.16668,0.09021287
0.10751889,0.090615556
0.17696889,0.090363145
0.12295222,0.08822073
0.11472111,0.088160396
0.13118333,0.090007365
0.117293335,0.09031968
0.11523555,0.08845113
0.14044334,0.09022021
0.096715555,0.09053117
0.10186,0.0899221
0.08076778,0.08948539
0.109062225,0.08998652
0.10854778,0.08935322
0.08076778,0.0898426
0.08848444,0.08899315
0.12861112,0.08923249
0.09157111,0.08812654
0.10186,0.08786413
0.09157111,0.087143004
0.10649,0.08735521
0.11883666,0.08512142
0.11472111,0.08209467
0.09002778,0.07856341
0.13324112,0.07446922
0.122437775,0.0659776
0.074594446,0.062843546
0.09774444,0.061349135
0.10546111,0.055736136
0.09723,0.05357595
0.070993334,0.051513713
0.079738885,0.054054935
0.048357777,0.052747656
0.056074444,0.035594195
0.038583335,0.03691512
0.029837778,0.03684979
0.030352222,0.03377854
0.050415557,0.033026658
0.027265556,0.029870737
0.03241,0.033307407
0.023664445,0.03127638
0.03446778,0.032000717
0.043213334,0.03205835
0.03909778,0.03143818
0.05093,0.030581564
0.054531112,0.031163663
0.04527111,0.07312749
0.029837778,0.07230388
0.023664445,0.053038318
0.07716667,0.06585169
0.06842111,0.039569456
0.066877775,0.0325276
0.07202222,0.035724983
0.12038,0.03411283
0.028808888,0.031425677
0.08128222,0.030205272
0.06945,0.030057997
0.109062225,0.03010875
0.10854778,0.029714134
