expected,real
-0.04732889,0.028738167
-0.05093,0.036873147
-0.059675556,0.029463975
-0.031895556,0.027733767
-0.07253667,0.03257061
-0.04527111,0.030646473
-0.06019,0.03239763
-0.04167,0.031026965
-0.043727778,0.01923575
-0.06379111,0.0246248
-0.052987777,0.021255987
-0.047843333,0.02416224
-0.051444445,0.019659067
-0.060704444,0.02342717
-0.060704444,0.013495126
-0.057103332,0.015308364
-0.04167,0.010422182
-0.058132224,0.006704576
-0.049386665,0.00662099
-0.051444445,0.005983902
-0.042184446,0.0033501338
-0.05093,0.0015703109
-0.03909778,-0.0035997971
-0.045785554,-0.0069020144
-0.042184446,-0.0049962928
-0.037554443,-0.016452538
-0.039612222,-0.007909354
-0.041155554,-0.004940092
-0.034982223,-0.018166631
-0.029837778,-0.0065952325
-0.04887222,-0.0059377556
-0.032924443,-0.007818696
-0.03704,-0.009206611
-0.048357777,-0.008416783
-0.025207778,-0.010974038
-0.02778,-0.010183303
-0.024178889,-0.012137518
-0.025722222,-0.016502997
-0.025722222,-0.0178685
-0.031895556,-0.019464979
-0.012346666,-0.023164788
-0.021606667,-0.019264024
-0.01954889,-0.021741418
-0.00051444443,-0.028910767
-0.031895556,-0.03433213
-0.03806889,-0.028953884
-0.027265556,-0.036370244
-0.030352222,-0.036486574
-0.060704444,-0.035913836
-0.049386665,-0.036130436
-0.049901113,-0.048826292
-0.071507774,-0.03844208
-0.05195889,-0.039727196
-0.07613778,-0.053656183
-0.042184446,-0.044613756
-0.066363335,-0.04881038
-0.071507774,-0.05120326
-0.05556,-0.04757259
-0.049901113,-0.05560503
-0.030866666,-0.03774968
-0.08025333,-0.042543247
-0.056074444,-0.023532344
-0.071507774,-0.09193485
-0.057103332,-0.042385668
-0.08951333,-0.036950592
-0.052987777,-0.040597968
-0.057617776,-0.034109563
-0.06533445,-0.033511274
-0.06224778,-0.027421232
-0.08334,-0.024915423
-0.010288889,-0.02629734
-0.05195889,-0.023507562
-0.036525555,-0.021425927
-0.025722222,-0.019395262
-0.003601111,-0.016469534
-0.008231111,-0.016770793
-0.01389,-0.020289902
-0.021606667,-0.021012008
-0.00051444443,-0.019756464
0.0010288889,-0.022799244
-0.030352222,-0.021355292
0.0,-0.019436609
0.0077166664,-0.023401411
-0.028294444,-0.025470013
-0.014918889,-0.024985857
0.0056588887,-0.021836646
-0.015947778,-0.023405425
0.014404444,-0.022785729
-0.0041155554,-0.022440664
0.0066877776,-0.02271415
0.011317777,-0.025057305
0.016976668,-0.026141867
-0.007202222,-0.025039742
0.034982223,-0.02624152
0.019034445,-0.017279927
-0.024178889,-0.018840607
0.027265556,-0.01876259
0.011832222,-0.017618733
0.0066877776,-0.018890066
0.0066877776,-0.07713154
0.0,0.018587561
0.069964446,0.045379333
0.0,0.032434452
0.07253667,0.052395124
0.09465778,0.026077414
0.09157111,0.056565516
0.104432225,0.07312242
0.11472111,0.059544645
0.10288889,0.065252565
0.14970334,0.08026064
0.16668,0.060188327
0.10751889,0.081345186
0.17696889,0.06936239
0.12295222,0.04062167
0.11472111,0.04139373
0.13118333,0.06479005
0.117293335,0.07728394
0.11523555,0.049470074
0.14044334,0.07943059
0.096715555,0.0985486
0.10186,0.07883783
0.08076778,0.073895134
0.109062225,0.08774324
0.10854778,0.07944742
0.08076778,0.09358913
0.08848444,0.08331855
0.12861112,0.09151753
0.09157111,0.08440172
0.10186,0.087254554
0.09157111,0.08726996
0.10649,0.09506213
0.11883666,0.08764785
0.11472111,0.08157023
0.09002778,0.07681868
0.13324112,0.0714886
0.122437775,0.057142947
0.074594446,0.05404756
0.09774444,0.054538105
0.10546111,0.04109837
0.09723,0.04263253
0.070993334,0.0477081
0.079738885,0.07143962
0.048357777,0.08625397
0.056074444,0.031427585
0.038583335,0.04866354
0.029837778,0.06267311
0.030352222,0.052762534
0.050415557,0.05669682
0.027265556,0.03571146
0.03241,0.07532485
0.023664445,0.062304884
0.03446778,0.07570071
0.043213334,0.08185264
0.03909778,0.07996901
0.05093,0.07153281
0.054531112,0.084819816
0.04527111,0.07340365
0.029837778,0.08997247
0.023664445,0.060694374
0.07716667,0.11463644
0.06842111,0.068829045
0.066877775,0.05027635
0.07202222,0.08075276
0.12038,0.084698476
0.028808888,0.0744049
0.08128222,0.064814605
0.06945,0.0675781
0.109062225,0.07484585
0.10854778,0.06891505
0.0,0.069571085
0.0,0.06665518
0.0,0.09097857
0.0,0.07500555
0.08642667,0.07322887
0.083854444,0.092037804
0.08694111,0.08261374
0.09774444,0.09297985
0.11163444,0.099108875
0.112663336,0.10338172
0.12706777,0.10828342
0.12809667,0.09660712
0.1389,0.11992826
0.14455889,0.09185487
0.07202222,0.110075556
0.07356556,0.10418045
0.08694111,0.10326079
0.09877333,0.11787341
0.08951333,0.102728635
0.10854778,0.12091007
0.101345554,0.10924256
0.10546111,0.09717779
0.12089445,0.11646165
0.10751889,0.10769337
0.12809667,0.10114227
0.13169777,0.09527511
0.13221222,0.09357627
0.11832222,0.09367867
0.11214889,0.082565546
0.10391778,0.08507369
0.10340333,0.08533364
0.09774444,0.09869776
0.09054222,0.07275126
0.10391778,0.09097272
0.07819556,0.08813216
0.07356556,0.15768245
0.074594446,0.062101834
0.07202222,0.07054361
0.08128222,0.08077073
0.07665222,0.109461136
0.07716667,0.088447936
0.08951333,0.075144924
0.06945,0.098541446
0.06019,0.10151831
0.054531112,0.0659705
0.07253667,0.09606288
0.06173333,0.11524092
0.05093,0.10669931
0.04064111,0.08246313
0.04887222,0.0803817
0.041155554,0.08648544
0.038583335,0.09505005
0.036525555,0.10738875
0.049386665,0.11512589
0.04887222,0.093847446
0.0463,0.14460303
0.03601111,0.07918348
0.032924443,0.088106714
0.0463,0.11788957
0.027265556,0.13189334
0.03806889,0.04350398
0.025722222,0.11979039
0.041155554,0.10623457
0.015947778,0.10900898
0.031895556,0.111143656
0.0056588887,0.11690888
0.032924443,0.118899785
0.024178889,0.1129082
0.019034445,0.109759636
0.018005555,0.11664255
0.014404444,0.13219863
0.012861111,0.09604747
0.003601111,0.12652321
-0.0051444443,-0.13194874
-0.022635555,-0.07062116
-0.028808888,-0.12294126
-0.025722222,-0.0960817
-0.03601111,-0.12409169
-0.05093,-0.12227954
-0.06327666,-0.16369969
-0.056074444,-0.19663066
-0.07562333,-0.07771135
-0.092085555,-0.061875448
-0.08334,-0.14110902
-0.09157111,-0.07276411
-0.066363335,-0.10606444
-0.10340333,-0.101246946
-0.09414333,-0.09602805
-0.087455556,-0.084752426
-0.08334,-0.1028497
-0.08436889,-0.07748412
-0.087455556,-0.080549635
-0.08076778,-0.042563714
-0.08591222,-0.107859
-0.079224445,-0.09106279
-0.10597555,-0.06499869
-0.08076778,-0.08216342
-0.09311444,-0.08886658
-0.09928778,-0.03390523
-0.104946665,-0.03403792
-0.104946665,-0.05449162
-0.10288889,-0.06031565
-0.096715555,-0.03986634
-0.08951333,-0.04114254
-0.08642667,-0.014304491
-0.07202222,-0.013166999
-0.070993334,0.0055336277
-0.049386665,0.021329502
-0.034982223,0.02812804
-0.025207778,0.04288306
-0.011832222,0.047602642
0.003601111,0.05499191
0.00926,0.06091575
0.019034445,0.068813324
0.029837778,0.0799343
0.039612222,0.1010795
0.052987777,0.083616324
0.04167,0.11279474
0.0463,0.11168456
0.06790667,0.099905804
0.057617776,0.10402699
0.071507774,0.11772751
0.08076778,0.12453344
0.09414333,0.13277069
0.08797,0.124870576
0.08951333,0.14048162
0.11317778,0.12899928
0.11060555,0.13694428
0.12861112,0.1323223
0.13632777,0.13344327
0.1352989,0.12730096
0.13015445,0.12682548
0.12655333,0.12867035
0.11883666,0.115289904
0.14867444,0.12138983
0.15381889,0.10169812
0.14198667,0.104107335
0.14867444,0.12377497
0.12809667,0.091050155
0.12295222,0.091676
0.12861112,0.100005805
0.14353,0.10654108
0.15124667,0.092269376
0.15176111,0.110713266
0.14095777,0.044788606
0.15381889,0.06401199
0.13581334,0.062290795
0.15073222,0.052410502
0.15587667,0.07677676
0.15536222,0.10462415
0.16102111,0.08421124
0.14250112,0.0299465
-0.079738885,-0.06576872
-0.079738885,-0.06728727
-0.06533445,-0.06429485
-0.057617776,-0.057936676
-0.07613778,-0.07986167
-0.06224778,-0.095238075
-0.06790667,-0.017185763
-0.07716667,-0.100472026
-0.07202222,-0.10707522
-0.07819556,-0.098026186
-0.057103332,-0.118865944
-0.07768111,-0.11959687
-0.07819556,-0.12115787
-0.08899889,-0.12212861
-0.10751889,-0.1360174
-0.117807776,-0.12419912
-0.12964,-0.1327064
-0.11677889,-0.13877924
-0.14507334,-0.12955934
-0.13427,-0.12160352
-0.16873778,-0.16615534
-0.14353,-0.1486016
-0.15484777,-0.14834839
-0.15639111,-0.15003252
-0.16359334,-0.15478925
-0.15073222,-0.13667636
-0.16873778,-0.12704524
-0.18005556,-0.16808993
-0.15793444,-0.160654
-0.18880111,-0.15719658
-0.15279,-0.16998503
-0.19446,-0.14812025
-0.19497444,-0.13372013
-0.19857556,-0.1482573
-0.18005556,-0.11999084
-0.18983,-0.12943113
-0.16873778,-0.15580863
-0.16256444,-0.10035629
-0.15536222,-0.12362458
-0.13375555,-0.108313076
-0.16462222,-0.094190784
-0.113692224,-0.09527082
-0.12089445,-0.08132412
-0.09825889,-0.07491299
-0.15896334,-0.07204782
-0.14918889,-0.07418193
-0.13169777,-0.07934791
-0.12089445,-0.061463922
-0.12809667,-0.052570324
-0.11060555,-0.05852566
-0.08797,-0.050780002
-0.08848444,-0.052598964
-0.07408,-0.043320667
-0.079224445,-0.045071088
0.0,-0.03638005
0.0,-0.035330076
0.0,-0.028350743
0.0,-0.03070272
0.0,-0.034903497
0.0,-0.032596502
0.0,-0.035274062
0.0,-0.03353687
0.0,-0.027501013
0.0,-0.03477016
0.0,-0.027987313
0.0,-0.02047275
0.0,-0.027358143
0.0,-0.022274071
0.0,-0.02463318
0.0,-0.014662153
-0.07562333,-0.14226706
-0.06893556,-0.14422426
-0.09414333,-0.14377543
-0.09877333,-0.13618691
-0.10546111,-0.15390533
-0.11677889,-0.13493483
-0.11523555,-0.13462196
-0.10546111,-0.13504782
-0.11935111,-0.14848801
-0.104946665,-0.13617441
-0.10288889,-0.13508257
-0.15330444,-0.1389046
-0.09568667,-0.10985267
-0.11523555,-0.14854804
-0.109062225,-0.1457604
-0.12706777,-0.14551552
-0.112663336,-0.15695442
-0.12861112,-0.122946315
-0.10700444,-0.08892386
-0.122437775,-0.089103274
-0.13581334,-0.12944165
-0.09311444,-0.08989765
-0.12861112,-0.1145727
-0.12758222,-0.14408493
-0.13272667,-0.10048066
-0.08231111,-0.10112083
-0.104946665,-0.08600061
-0.06584889,-0.09351764
-0.09362889,-0.08869359
-0.06584889,-0.0957555
-0.04887222,-0.07518076
-0.06739222,-0.0864119
-0.043213334,-0.07493045
-0.03806889,-0.07753748
-0.03241,-0.06811654
-0.07356556,-0.07373462
-0.11986556,-0.0802654
-0.1260389,-0.06867047
-0.10237444,-0.056415845
-0.10700444,-0.04868409
-0.11214889,-0.047298856
-0.092085555,-0.038168807
-0.10237444,-0.06680762
-0.08128222,-0.046412423
-0.08025333,-0.037806842
-0.07047889,-0.024617946
0.0,-0.04068135
0.0,-0.036272917
0.0,-0.033890747
0.0,-0.025451144
0.0,-0.028894167
0.0,-0.022649832
0.0,-0.018679678
0.0,-0.025928317
0.0,-0.019908862
0.0,-0.016580423
0.0,-0.02359244
0.0,-0.02335704
0.0,-0.016422147
-0.12758222,-0.06585278
-0.14764556,-0.06386836
-0.13838555,-0.03501127
-0.1260389,-0.084052145
-0.14867444,-0.07968307
-0.121923335,-0.07116325
-0.117293335,-0.070234865
-0.14095777,-0.07011264
-0.117807776,-0.0634012
-0.104946665,-0.06240798
-0.12398111,-0.08491892
-0.11883666,-0.07217154
-0.11677889,-0.075619034
-0.13272667,-0.09801614
-0.13375555,-0.103282705
-0.13735667,-0.09728174
-0.14558777,-0.09633688
-0.14713112,-0.09446628
-0.17491111,-0.07931983
-0.17388222,-0.07404797
-0.17182444,-0.098451115
-0.16565111,-0.06845041
-0.19137333,-0.114466764
-0.17285334,-0.08202594
-0.15484777,-0.065963276
-0.17696889,-0.06601529
-0.17028111,-0.06557666
-0.15279,-0.050593283
-0.12501,-0.055148385
-0.114206664,-0.035791386
-0.19754666,-0.036546636
-0.18314222,-0.040131688
-0.14970334,-0.028638149
-0.14867444,-0.022473235
-0.14713112,-0.017713895
-0.11935111,-0.009623009
-0.10237444,-0.012148215
-0.09465778,-0.010566091
-0.092085555,-0.003511789
-0.10237444,-0.005581802
0.0,-0.0020786708
0.0,-0.005180682
0.0,-0.0036083101
0.0,0.0025305843
0.0,0.00057750294
0.0,-0.0007724408
0.0,0.0034892652
0.0,0.0041666096
0.0,-0.0013807297
0.0,0.0010140297
0.0,-0.006080651
0.0,0.0057641137
0.0,-0.008189318
0.0,0.0031168424
0.0,0.0049439636
0.0,-0.011914915
0.0,0.006609751
0.0,-0.00081076456
0.0,-0.0047749453
0.0,0.0008887289
0.0,0.0062833247
0.0,0.0013116089
0.0,0.005117078
0.0,0.00512536
0.0,0.004158459
0.0,-0.017545411
0.0,-0.009183744
0.0,-0.020704675
0.0,-0.01740907
0.0,-0.017611867
0.0,-0.01011328
0.0,-0.00331258
0.0,0.0012925445
0.07202222,-0.0046902234
0.07871,0.0009143363
0.07202222,0.0015273418
0.09414333,0.011509519
0.083854444,0.023649374
0.08797,0.026779285
0.0926,0.02313156
0.09465778,0.022957332
0.104946665,0.042938985
0.10546111,0.036785338
0.039612222,0.036017958
0.01954889,0.06430085
0.045785554,0.042322997
0.028808888,0.05749581
0.06327666,0.048354857
0.052987777,0.058179908
0.058132224,0.0730637
0.06276222,0.06816806
0.09723,0.07750927
0.070993334,0.07802645
0.08128222,0.070133105
0.12758222,0.09863765
0.100316666,0.06861524
0.121923335,0.057750836
0.08848444,0.06844536
0.11935111,0.05655104
0.11935111,0.06750449
0.11935111,0.047331404
0.09517222,0.056525078
0.13118333,0.03669762
0.117293335,0.048777383
0.10340333,0.045075595
0.10803334,0.029629942
0.07768111,0.03398776
0.10751889,0.025145866
0.06379111,0.016854143
0.083854444,0.014338427
0.060704444,0.019087965
0.060704444,0.009109953
0.03806889,0.007589164
0.052987777,0.0013352358
0.03138111,0.016534016
0.03446778,0.002133738
0.05556,0.010023297
