expected,real
-0.028294444,-0.08801284
-0.10288889,-0.08801284
-0.09311444,-0.11494989
-0.0926,-0.1038601
-0.08282556,-0.09630839
-0.09002778,-0.09510427
-0.07356556,-0.094246
0.0,-0.09405662
-0.09054222,-0.094085105
-0.08076778,-0.092425615
-0.08231111,-0.063722156
0.0,0.01032106
0.0,0.010320878
0.0,0.010320878
0.0,0.010321178
0.0,0.010321178
0.0,0.010321109
0.0,0.010320937
0.0,0.010321178
0.0,0.010321178
0.0,0.010321178
0.0,0.0103214905
0.0,0.010321487
0.0,0.010321213
0.0,0.010321232
0.0,0.010321217
0.0,0.01032109
0.0,0.010321345
0.0,0.0103211645
0.0,0.0103211645
0.0,0.010321094
0.0,0.010321086
0.0,0.010321097
0.0,0.010321097
0.0,0.010321097
0.0,0.010321097
0.0,0.010321097
0.0,0.010321213
0.0,0.010321178
0.0,0.010321213
0.0,0.010321213
0.0,0.010321213
0.0,0.010321213
0.0,0.010321213
0.0,0.010321213
0.0,0.010321213
0.0,0.0103214905
0.0,0.010321071
0.0,0.010321097
0.0,0.010321142
0.0,0.010321094
0.0,0.010321086
0.0,0.010321025
0.0,0.010321025
0.0,0.010320969
0.0,0.010321254
0.0,0.010321254
0.0,0.01032163
0.0,0.010321628
0.0,0.010321628
0.0,0.010321628
0.0,0.010321628
0.0,0.010582747
0.0,0.010321628
0.0,0.012782767
0.0,0.013621732
0.0,0.026819643
0.08076778,0.022243634
0.07871,0.08923418
0.07562333,0.104845114
0.08076778,0.10668854
0.0926,0.110231444
0.104432225,0.12169867
0.117807776,0.12169831
0.10597555,0.120843075
0.11883666,0.120885
0.13427,0.09376161
0.046814445,0.08200879
0.061218888,0.08200879
0.08231111,0.06599891
0.09568667,0.06599196
0.079738885,0.065995224
0.07665222,0.06614434
0.079738885,0.06592105
0.109576665,0.06601449
0.08231111,0.06592065
0.087455556,0.06592065
0.100831114,0.065509
0.09105667,0.06526672
0.09414333,0.026635839
0.08642667,0.053213138
0.10597555,0.0650281
0.092085555,0.06460136
-0.12758222,-0.08393876
-0.14764556,-0.056722425
-0.13838555,-0.05247765
-0.1260389,-0.112659596
-0.14867444,-0.09471168
-0.121923335,-0.05456315
-0.117293335,-0.054728318
-0.14095777,-0.051708333
-0.117807776,-0.04886749
-0.104946665,-0.0321626
-0.12398111,-0.044252414
-0.11883666,-0.030481389
-0.11677889,-0.03213798
-0.13272667,-0.075762264
-0.13375555,-0.07577063
-0.13735667,-0.06833366
-0.14558777,-0.06833366
-0.14713112,-0.068299286
-0.17491111,-0.026624212
-0.17388222,-0.026660616
-0.17182444,-0.053276733
-0.16565111,-0.028900899
-0.19137333,-0.03926527
-0.17285334,-0.03549962
-0.15484777,-0.025812307
-0.17696889,-0.026893942
-0.17028111,-0.029318575
-0.15279,-0.029982373
-0.12501,-0.029508801
-0.114206664,-0.03158805
-0.19754666,-0.031434394
-0.18314222,-0.035264783
-0.14970334,0.010310244
-0.14867444,0.010424378
-0.14713112,0.010424378
-0.11935111,0.010534035
-0.10237444,0.010630885
-0.09465778,0.01039069
-0.092085555,0.010443326
-0.10237444,0.01033653
0.0,0.010374758
0.0,0.010368255
0.0,0.010368076
0.0,0.010368683
0.0,0.010368091
0.0,0.010368061
0.0,0.010368356
0.0,0.0103684375
0.0,0.010368069
0.0,0.010368069
0.0,0.010368063
0.0,0.010368352
0.0,0.010368065
0.0,0.010368072
0.0,0.010368084
0.0,0.0103573855
0.0,0.010367774
0.0,0.010368072
0.0,0.010368076
0.0,0.010368072
0.0,0.010364757
0.0,0.010368061
0.0,0.010365556
0.0,0.010364787
0.0,0.010366087
0.0,0.010350349
0.0,0.010347542
0.0,0.0119529
0.0,0.01059621
0.08642667,0.010596199
0.083854444,0.012311015
0.08694111,0.0106142815
0.09774444,0.012207524
0.11163444,0.036195792
0.112663336,0.03775688
0.12706777,0.037490457
0.12809667,0.046263345
0.1389,0.06455124
0.14455889,0.047402456
0.07202222,0.081390984
0.07356556,0.08138913
0.08694111,0.08687172
0.09877333,0.09024959
0.08951333,0.081407726
0.10854778,0.09821982
0.101345554,0.096887805
0.10546111,0.09794356
0.12089445,0.09824524
0.10751889,0.09824524
0.12809667,0.09824525
0.13169777,0.09824391
0.13221222,0.09824332
0.11832222,0.098245084
0.11214889,0.098244116
0.10391778,0.098244846
0.10340333,0.0982451
0.09774444,0.09824519
0.09054222,0.098244295
0.10391778,0.0982452
0.07819556,0.0982452
0.07356556,0.1060213
0.074594446,0.043387003
0.07202222,0.09597561
0.08128222,0.09824505
0.07665222,0.09824797
0.07716667,0.09824505
0.08951333,0.09824478
0.06945,0.09824855
0.06019,0.098253846
0.054531112,0.06424574
0.07253667,0.09844274
0.06173333,0.098244414
0.05093,0.09845123
0.04064111,0.09820922
0.04887222,0.098189875
0.041155554,0.098124035
0.038583335,0.09844757
0.036525555,0.09845123
0.049386665,0.09973353
0.04887222,0.09815764
0.0463,0.11172973
0.03601111,0.09784158
0.032924443,0.09822921
0.0463,0.11172978
0.027265556,0.111729726
0.03806889,-0.010709974
0.025722222,0.111729726
0.041155554,0.10071668
0.015947778,0.100718416
0.031895556,0.10071818
0.0056588887,0.11172973
0.032924443,0.11172982
0.024178889,0.100566335
0.019034445,0.10044991
0.018005555,0.111219205
0.014404444,0.11172955
0.012861111,0.09822324
0.003601111,0.11174526
-0.079738885,-0.12205953
-0.079738885,-0.122274585
-0.06533445,-0.12228254
-0.057617776,-0.121749856
-0.07613778,-0.12244731
-0.06224778,-0.1221298
-0.06790667,-0.100138776
-0.07716667,-0.12196054
-0.07202222,-0.09685539
-0.07819556,-0.12500265
-0.057103332,-0.13566434
-0.07768111,-0.13733199
-0.07819556,-0.13793422
-0.08899889,-0.13794509
-0.10751889,-0.13592683
-0.117807776,-0.1379528
-0.12964,-0.1379528
-0.11677889,-0.13795249
-0.14507334,-0.13795249
-0.13427,-0.13793986
-0.16873778,-0.13779071
-0.14353,-0.13794039
-0.15484777,-0.13745508
-0.15639111,-0.13746025
-0.16359334,-0.13516514
-0.15073222,-0.135165
-0.16873778,-0.13704336
-0.18005556,-0.13234112
-0.15793444,-0.13791125
-0.18880111,-0.13795133
-0.15279,-0.13795042
-0.19446,-0.13795137
-0.19497444,-0.13795137
-0.19857556,-0.13795137
-0.18005556,-0.13795137
-0.18983,-0.13795137
-0.16873778,-0.13795179
-0.16256444,-0.13787465
-0.15536222,-0.13795179
-0.13375555,-0.13794537
-0.16462222,-0.13793826
-0.113692224,-0.1374143
-0.12089445,-0.1285377
-0.09825889,-0.11315746
-0.15896334,-0.11345919
-0.14918889,-0.058320645
-0.13169777,-0.0514895
-0.12089445,-0.047939498
-0.12809667,-0.0222295
-0.11060555,-0.04793952
-0.08797,-0.018899921
-0.08848444,-0.021846008
-0.07408,0.00638616
-0.079224445,0.006386171
0.0,0.008685017
0.0,0.008694985
0.0,0.010318196
0.0,0.010318278
0.0,0.00888835
0.0,0.010318088
0.0,0.0088608125
0.0,0.010312703
0.0,0.010293221
0.0,0.010087798
0.0,0.010291038
0.0,0.010317155
0.0,0.010305624
0.0,0.010310056
0.0,0.010307673
0.0,0.010321265
0.0,0.010320717
0.0,0.010320997
0.0,0.010315946
0.0,0.010320771
0.0,0.010320763
0.0,0.010321254
0.0,0.0103204725
0.0,0.010320506
0.07202222,0.0103204725
0.07871,0.010320504
0.07202222,0.010320476
0.09414333,0.010321265
0.083854444,0.01016577
0.08797,0.0102745015
0.0926,0.009607817
0.09465778,0.0085320305
0.104946665,0.019718766
0.10546111,0.012138167
0.039612222,0.017723218
0.01954889,0.064828455
0.045785554,0.045134775
0.028808888,0.07165399
0.06327666,0.07492739
0.052987777,0.09746449
0.058132224,0.09810684
0.06276222,0.09821214
0.09723,0.098235026
0.070993334,0.09824163
0.08128222,0.09824163
0.12758222,0.09825723
0.100316666,0.09823967
0.121923335,0.09823987
0.08848444,0.09821906
0.11935111,0.09821909
0.11935111,0.09821909
0.11935111,0.09821909
0.09517222,0.09821909
0.13118333,0.09824059
0.117293335,0.09821909
0.10340333,0.09821923
0.10803334,0.09820872
0.07768111,0.09820594
0.10751889,0.09820185
0.06379111,0.07706162
0.083854444,0.07695476
0.060704444,0.0773044
0.060704444,0.06500852
0.03806889,0.06500849
0.052987777,0.023159783
0.03138111,0.07497503
0.03446778,0.031190256
0.05556,0.07514498
-0.0051444443,-0.13687482
-0.022635555,-0.061944366
-0.028808888,-0.12874705
-0.025722222,-0.13428499
-0.03601111,-0.12857997
-0.05093,-0.11753514
-0.06327666,-0.13768408
-0.056074444,-0.12348846
-0.07562333,-0.03966097
-0.092085555,-0.026318975
-0.08334,-0.039355125
-0.09157111,-0.026678449
-0.066363335,-0.07688962
-0.10340333,-0.07690429
-0.09414333,-0.076904245
-0.087455556,-0.033804957
-0.08334,-0.07591592
-0.08436889,-0.033704326
-0.087455556,-0.03547376
-0.08076778,-0.024967358
-0.08591222,-0.038939573
-0.079224445,-0.038939625
-0.10597555,-0.030877044
-0.08076778,-0.035766684
-0.09311444,-0.038921494
-0.09928778,-0.034808673
-0.104946665,-0.034808673
-0.104946665,-0.0334812
-0.10288889,-0.036285546
-0.096715555,-0.033608906
-0.08951333,-0.035221428
-0.08642667,-0.03447907
-0.07202222,-0.035216775
-0.070993334,-0.035224892
-0.049386665,-0.024844749
-0.034982223,-0.003559258
-0.025207778,0.025019411
-0.011832222,0.02501332
0.003601111,0.023282243
0.00926,0.037053417
0.019034445,0.045777313
0.029837778,0.058967993
0.039612222,0.08128104
0.052987777,0.08125705
0.04167,0.081375584
0.0463,0.0813837
0.06790667,0.08140558
0.057617776,0.09420963
0.071507774,0.09824456
0.08076778,0.098245054
0.09414333,0.09824757
0.08797,0.098247774
0.08951333,0.0982487
0.11317778,0.09824838
0.11060555,0.0982487
0.12861112,0.098248675
0.13632777,0.09824869
0.1352989,0.09824517
0.13015445,0.09824518
0.12655333,0.098245196
0.11883666,0.09824522
0.14867444,0.098245226
0.15381889,0.09824522
0.14198667,0.09824523
0.14867444,0.09926262
0.12809667,0.09824548
0.12295222,0.09824427
0.12861112,0.09824443
0.14353,0.10244627
0.15124667,0.100718506
0.15176111,0.109790616
0.14095777,0.06747174
0.15381889,0.097833715
0.13581334,0.09697272
0.15073222,0.0941758
0.15587667,0.1105602
0.15536222,0.11172973
0.16102111,0.11153881
0.14250112,0.07509492
-0.07562333,-0.09140394
-0.06893556,-0.09140394
-0.09414333,-0.09140394
-0.09877333,-0.09140394
-0.10546111,-0.09140394
-0.11677889,-0.09140394
-0.11523555,-0.09140394
-0.10546111,-0.09140378
-0.11935111,-0.09125006
-0.104946665,-0.09119707
-0.10288889,-0.09119707
-0.15330444,-0.09119707
-0.09568667,-0.09119709
-0.11523555,-0.091197625
-0.109062225,-0.091197416
-0.12706777,-0.09119745
-0.112663336,-0.09125267
-0.12861112,-0.09125267
-0.10700444,-0.102445945
-0.122437775,-0.08802205
-0.13581334,-0.07339979
-0.09311444,-0.073839195
-0.12861112,-0.0733998
-0.12758222,-0.07339979
-0.13272667,-0.06377705
-0.08231111,-0.064089574
-0.104946665,-0.064104564
-0.06584889,-0.064104564
-0.09362889,-0.063849546
-0.06584889,-0.06383445
-0.04887222,-0.06383459
-0.06739222,-0.06383459
-0.043213334,-0.06542915
-0.03806889,-0.06732727
-0.03241,-0.10877411
-0.07356556,-0.114853606
-0.11986556,-0.114868626
-0.1260389,-0.11522476
-0.10237444,-0.11679726
-0.10700444,-0.115029976
-0.11214889,-0.096730664
-0.092085555,-0.09465811
-0.10237444,-0.096191965
-0.08128222,-0.094320476
-0.08025333,-0.09081102
-0.07047889,-0.05258045
0.0,0.010322103
0.0,0.010320881
0.0,0.010321038
0.0,0.010321038
0.0,0.010321038
0.0,0.010321246
0.0,0.010321246
0.0,0.010321038
0.0,0.010321246
0.0,0.010321246
0.0,0.010321246
0.0,0.010321246
0.0,0.010321246
0.0,0.010373012
0.069964446,0.010358211
0.0,0.09011359
0.07253667,0.08388952
0.09465778,0.099752404
0.09157111,0.10844696
0.104432225,0.13263443
0.11472111,0.118338965
0.10288889,0.113199964
0.14970334,0.12971455
0.16668,0.10120629
0.10751889,0.10701053
0.17696889,0.050597545
0.12295222,0.04056559
0.11472111,0.048556138
0.13118333,0.080005795
0.117293335,0.106460445
0.11523555,0.07771658
0.14044334,0.1351369
0.096715555,0.13514279
0.10186,0.13514286
0.08076778,0.13514286
0.109062225,0.13514286
0.10854778,0.13514286
0.08076778,0.13514286
0.08848444,0.13514286
0.12861112,0.13514286
0.09157111,0.13514286
0.10186,0.13514286
0.09157111,0.13514458
0.10649,0.13510358
0.11883666,0.13500857
0.11472111,0.13427234
0.09002778,0.12990312
0.13324112,0.093473636
0.122437775,0.038584918
0.074594446,0.03309162
0.09774444,0.08241962
0.10546111,0.032847572
0.09723,0.051120505
0.070993334,0.12864412
0.079738885,0.12948658
0.048357777,0.13377605
0.056074444,0.071722314
0.038583335,0.1291503
0.029837778,0.13280399
0.030352222,0.1328014
0.050415557,0.132386
0.027265556,0.1130018
0.03241,0.12533388
0.023664445,0.13191581
0.03446778,0.11610267
0.043213334,0.09700216
0.03909778,0.09700216
0.05093,0.09700217
0.054531112,0.090287656
0.04527111,0.11119496
0.029837778,0.12074159
0.023664445,0.11119496
0.07716667,0.12068645
0.06842111,0.11119496
0.066877775,0.08779794
0.07202222,0.110983185
0.12038,0.05776787
0.028808888,0.05183015
0.08128222,0.04979461
0.06945,0.043547682
0.109062225,0.002970409
0.10854778,0.0046711355
