expected,real
-0.044756666,-0.05613836
-0.029323334,-0.09026555
-0.04887222,-0.10464972
-0.05658889,-0.05692534
-0.043727778,-0.0874502
-0.058646668,-0.088055514
-0.051444445,-0.10037067
-0.04732889,-0.11581852
-0.03909778,-0.08922092
-0.0463,-0.081299
-0.04424222,-0.08064224
-0.042184446,-0.079309635
-0.037554443,-0.079860985
-0.036525555,-0.07813006
-0.04732889,-0.07019278
-0.037554443,-0.06810035
-0.046814445,-0.061558716
-0.04527111,-0.06050754
-0.051444445,-0.057226956
-0.12089445,-0.055961203
-0.023664445,-0.058175314
-0.039612222,-0.0643327
-0.028294444,-0.057789233
-0.10288889,-0.05554389
-0.09311444,-0.07923685
-0.0926,-0.08248681
-0.08282556,-0.073572606
-0.09002778,-0.07984692
-0.07356556,-0.06596247
0.0,-0.053350016
-0.09054222,-0.053020682
-0.08076778,-0.036582552
-0.08231111,-0.021715079
0.0,-0.015905252
0.0,-0.019062286
0.0,-0.019159138
0.0,-0.0130962
0.0,-0.013260054
0.0,-0.014155834
0.0,-0.016406367
0.0,-0.014069394
0.0,-0.012604156
0.0,-0.01305365
0.0,-0.011636378
0.0,-0.012306596
0.0,-0.009888168
0.0,-0.010059694
0.0,-0.0100081405
0.0,-0.007967652
0.0,-0.0102351215
0.0,-0.008974629
0.0,-0.00896414
0.0,-0.0077160164
0.0,-0.00792763
0.0,-0.007352687
0.0,-0.007127006
0.0,-0.005956868
0.0,-0.00609902
0.0,-0.0064226007
0.0,-0.009344714
0.0,-0.013216343
0.0,-0.009302219
0.0,-0.009226677
0.0,-0.009585555
0.0,-0.009469068
0.0,-0.009356306
0.0,-0.009148035
0.0,-0.009052377
0.0,-0.011881946
0.0,-0.00797534
0.0,-0.005959163
0.0,-0.008290241
0.0,-0.0073093865
0.0,-0.0073889843
0.0,-0.0032149646
0.0,-0.0019309403
0.0,0.002734008
0.0,0.0053000045
0.0,0.0060315984
0.0,0.010816519
0.0,0.00917392
0.0,0.011536781
0.0,0.014114912
0.0,0.013469576
0.0,0.01793968
0.0,0.012886744
0.0,0.019430794
0.0,0.021211224
0.0,0.024448866
0.08076778,0.023883369
0.07871,0.04679369
0.07562333,0.06299506
0.08076778,0.07306699
0.0926,0.082572564
0.104432225,0.11483983
0.117807776,0.10954024
0.10597555,0.088386916
0.11883666,0.09603074
0.13427,0.06468551
0.046814445,0.11474078
0.061218888,0.12059721
0.08231111,0.0839553
0.09568667,0.08806463
0.079738885,0.06966717
0.07665222,0.014693463
0.079738885,0.04985976
0.109576665,0.034184936
0.08231111,0.042485375
0.087455556,0.041345444
0.100831114,0.05072074
0.09105667,0.040924933
0.09414333,0.040858377
0.08642667,0.03269512
0.10597555,0.024726814
0.092085555,0.014300662
-0.12758222,0.022662895
-0.14764556,0.028191257
-0.13838555,0.08000834
-0.1260389,0.017421013
-0.14867444,0.02297398
-0.121923335,0.0364057
-0.117293335,0.041892108
-0.14095777,0.046239335
-0.117807776,0.061574243
-0.104946665,0.067047335
-0.12398111,0.036130283
-0.11883666,0.05747015
-0.11677889,0.05451241
-0.13272667,0.027262764
-0.13375555,0.02303724
-0.13735667,0.029515268
-0.14558777,0.029558906
-0.14713112,0.02862986
-0.17491111,0.034471102
-0.17388222,0.0278041
-0.17182444,0.008999188
-0.16565111,0.00420396
-0.19137333,-0.008129111
-0.17285334,-0.022947356
-0.15484777,-0.03537505
-0.17696889,-0.04505365
-0.17028111,-0.05495067
-0.15279,-0.06703215
-0.12501,-0.073373295
-0.114206664,-0.0859369
-0.19754666,-0.09127689
-0.18314222,-0.0958305
-0.14970334,-0.10816212
-0.14867444,-0.116222434
-0.14713112,-0.12194433
-0.11935111,-0.13034575
-0.10237444,-0.11885407
-0.09465778,-0.11092705
-0.092085555,-0.1082192
-0.10237444,-0.0938288
0.0,-0.08978167
0.0,-0.087593615
0.0,-0.09109323
0.0,-0.09949794
0.0,-0.09829704
0.0,-0.09791247
0.0,-0.10385169
0.0,-0.10542786
0.0,-0.100089006
0.0,-0.104040764
0.0,-0.09699568
0.0,-0.11193916
0.0,-0.09677397
0.0,-0.11156876
0.0,-0.11436766
0.0,-0.09552851
0.0,-0.118999146
0.0,-0.1114158
0.0,-0.10805619
0.0,-0.11599383
0.0,-0.12281584
0.0,-0.117942795
0.0,-0.12300914
0.0,-0.12360616
0.0,-0.12315416
0.0,-0.1396655
0.0,-0.13285443
0.0,-0.14410973
0.0,-0.12825033
0.08642667,-0.12216922
0.083854444,-0.13041055
0.08694111,-0.12055323
0.09774444,-0.12467701
0.11163444,-0.12544572
0.112663336,-0.12362375
0.12706777,-0.11729855
0.12809667,-0.10922242
0.1389,-0.09033628
0.14455889,-0.08431602
0.07202222,-0.06307879
0.07356556,-0.054713473
0.08694111,-0.04494924
0.09877333,-0.025930602
0.08951333,-0.02378675
0.10854778,-0.0031472694
0.101345554,-0.0006533171
0.10546111,0.002083442
0.12089445,0.019380819
0.10751889,0.02350064
0.12809667,0.029702341
0.13169777,0.03804448
0.13221222,0.04789276
0.11832222,0.058367193
0.11214889,0.073081404
0.10391778,0.082673505
0.10340333,0.09313957
0.09774444,0.095654
0.09054222,0.12347816
0.10391778,0.119879365
0.07819556,0.13242905
0.07356556,0.11102389
0.074594446,0.17491437
0.07202222,0.17556648
0.08128222,0.17396742
0.07665222,0.15497789
0.07716667,0.1813678
0.08951333,0.19518581
0.06945,0.1797655
0.06019,0.18116184
0.054531112,0.20949166
0.07253667,0.1904007
0.06173333,0.17317249
0.05093,0.18608376
0.04064111,0.20961584
0.04887222,0.21134044
0.041155554,0.20717096
0.038583335,0.20059147
0.036525555,0.18940075
0.049386665,0.18296295
0.04887222,0.2062379
0.0463,0.15355986
0.03601111,0.21916708
0.032924443,0.21320157
0.0463,0.18359184
0.027265556,0.1676351
0.03806889,0.20995708
0.025722222,0.18065414
0.041155554,0.19844359
0.015947778,0.19487417
0.031895556,0.19401163
0.0056588887,0.1875038
0.032924443,0.18809193
0.024178889,0.19582413
0.019034445,0.20003021
0.018005555,0.19301134
0.014404444,0.17482962
0.012861111,0.21648556
0.003601111,0.18546526
-0.079738885,-0.12995179
-0.079738885,-0.13484727
-0.06533445,-0.14394268
-0.057617776,-0.1508233
-0.07613778,-0.1370421
-0.06224778,-0.1073742
-0.06790667,-0.10740261
-0.07716667,-0.115370154
-0.07202222,-0.037290774
-0.07819556,-0.15367895
-0.057103332,-0.10260851
-0.07768111,-0.12607081
-0.07819556,-0.13974984
-0.08899889,-0.15244691
-0.10751889,-0.121681035
-0.117807776,-0.17225999
-0.12964,-0.16780655
-0.11677889,-0.16765508
-0.14507334,-0.18729815
-0.13427,-0.19154358
-0.16873778,-0.1319695
-0.14353,-0.18953338
-0.15484777,-0.19514218
-0.15639111,-0.19823574
-0.16359334,-0.19987154
-0.15073222,-0.19785774
-0.16873778,-0.18866931
-0.18005556,-0.20318325
-0.15793444,-0.20683025
-0.18880111,-0.20652999
-0.15279,-0.20860459
-0.19446,-0.19922815
-0.19497444,-0.1821414
-0.19857556,-0.19334567
-0.18005556,-0.15684447
-0.18983,-0.16554442
-0.16873778,-0.18158567
-0.16256444,-0.119160414
-0.15536222,-0.14461912
-0.13375555,-0.12401896
-0.16462222,-0.10704614
-0.113692224,-0.10469463
-0.12089445,-0.09786754
-0.09825889,-0.09793937
-0.15896334,-0.09871717
-0.14918889,-0.09273622
-0.13169777,-0.07676483
-0.12089445,-0.038965743
-0.12809667,-0.022937855
-0.11060555,-0.026023999
-0.08797,-0.028158184
-0.08848444,-0.03361912
-0.07408,-0.039394893
-0.079224445,-0.044868596
0.0,-0.05125574
0.0,-0.05163549
0.0,-0.052402306
0.0,-0.052403554
0.0,-0.052361887
0.0,-0.052778978
0.0,-0.052879963
0.0,-0.05325697
0.0,-0.053888038
0.0,-0.053606387
0.0,-0.05426429
0.0,-0.054982048
0.0,-0.05448489
0.0,-0.05499512
0.0,-0.054869317
0.0,-0.05581122
0.0,-0.05545737
0.0,-0.056181867
0.0,-0.055023048
0.0,-0.05533009
0.0,-0.055290572
0.0,-0.055947464
0.0,-0.056464624
0.0,-0.056697406
0.07202222,-0.055853643
0.07871,-0.05151838
0.07202222,-0.04590251
0.09414333,-0.041436646
0.083854444,-0.03437046
0.08797,-0.025836786
0.0926,-0.015195979
0.09465778,-0.0031603973
0.104946665,0.012798931
0.10546111,0.026458623
0.039612222,0.036405865
0.01954889,0.053060636
0.045785554,0.045495708
0.028808888,0.05743141
0.06327666,0.05430629
0.052987777,0.063694954
0.058132224,0.07562512
0.06276222,0.0753595
0.09723,0.08402165
0.070993334,0.08718526
0.08128222,0.08280254
0.12758222,0.10350919
0.100316666,0.08540089
0.121923335,0.07800209
0.08848444,0.0877446
0.11935111,0.08092935
0.11935111,0.087594695
0.11935111,0.07901809
0.09517222,0.08303692
0.13118333,0.07709645
0.117293335,0.08135464
0.10340333,0.08093737
0.10803334,0.07698814
0.07768111,0.07874337
0.10751889,0.07504692
0.06379111,0.06968437
0.083854444,0.06681597
0.060704444,0.06911305
0.060704444,0.059146676
0.03806889,0.055684358
0.052987777,0.04670106
0.03138111,0.061358813
0.03446778,0.043809764
0.05556,0.051769137
-0.0051444443,-0.2639439
-0.022635555,-0.13579985
-0.028808888,-0.25047672
-0.025722222,-0.194619
-0.03601111,-0.2492869
-0.05093,-0.2441761
-0.06327666,-0.28806302
-0.056074444,-0.28402865
-0.07562333,0.041458335
-0.092085555,0.048460577
-0.08334,0.002582628
-0.09157111,0.0236174
-0.066363335,0.0016285409
-0.10340333,-0.0034369598
-0.09414333,-0.010269063
-0.087455556,-0.017245362
-0.08334,-0.027045587
-0.08436889,-0.035663024
-0.087455556,-0.0439976
-0.08076778,-0.054851238
-0.08591222,-0.053701375
-0.079224445,-0.06583642
-0.10597555,-0.07733187
-0.08076778,-0.08143135
-0.09311444,-0.0861386
-0.09928778,-0.104543276
-0.104946665,-0.10947265
-0.104946665,-0.1097983
-0.10288889,-0.113527685
-0.096715555,-0.12511031
-0.08951333,-0.12953371
-0.08642667,-0.14384438
-0.07202222,-0.14876844
-0.070993334,-0.15914534
-0.049386665,-0.1665122
-0.034982223,-0.16912583
-0.025207778,-0.16947433
-0.011832222,-0.16748197
0.003601111,-0.16317755
0.00926,-0.15693608
0.019034445,-0.14838469
0.029837778,-0.13579288
0.039612222,-0.112287104
0.052987777,-0.11462401
0.04167,-0.08055448
0.0463,-0.06937891
0.06790667,-0.06879331
0.057617776,-0.053819757
0.071507774,-0.028751886
0.08076778,-0.008856607
0.09414333,0.013439824
0.08797,0.017311312
0.08951333,0.047507
0.11317778,0.04544616
0.11060555,0.065592624
0.12861112,0.06967945
0.13632777,0.07966956
0.1352989,0.080675565
0.13015445,0.08836231
0.12655333,0.098639764
0.11883666,0.09905443
0.14867444,0.112211436
0.15381889,0.11700385
0.14198667,0.12709396
0.14867444,0.13919741
0.12809667,0.14611723
0.12295222,0.15053041
0.12861112,0.15329432
0.14353,0.15539087
0.15124667,0.15501106
0.15176111,0.15141949
0.14095777,0.14303343
0.15381889,0.13749154
0.13581334,0.12822123
0.15073222,0.12035972
0.15587667,0.10594912
0.15536222,0.086997256
0.16102111,0.08466986
0.14250112,0.09257152
-0.07562333,-0.08986137
-0.06893556,-0.09065708
-0.09414333,-0.09219104
-0.09877333,-0.09355435
-0.10546111,-0.090722285
-0.11677889,-0.0939607
-0.11523555,-0.09296526
-0.10546111,-0.09207302
-0.11935111,-0.08872032
-0.104946665,-0.09145838
-0.10288889,-0.09187885
-0.15330444,-0.09105178
-0.09568667,-0.09814847
-0.11523555,-0.08545391
-0.109062225,-0.08725718
-0.12706777,-0.08849755
-0.112663336,-0.08389992
-0.12861112,-0.100571446
-0.10700444,-0.1050884
-0.122437775,-0.10470322
-0.13581334,-0.09627177
-0.09311444,-0.104636036
-0.12861112,-0.10296145
-0.12758222,-0.08782368
-0.13272667,-0.108224735
-0.08231111,-0.108456485
-0.104946665,-0.10914013
-0.06584889,-0.111219116
-0.09362889,-0.11279607
-0.06584889,-0.11464482
-0.04887222,-0.11328567
-0.06739222,-0.11855031
-0.043213334,-0.11781493
-0.03806889,-0.120931864
-0.03241,-0.11878946
-0.07356556,-0.1236074
-0.11986556,-0.1282985
-0.1260389,-0.12883478
-0.10237444,-0.12821525
-0.10700444,-0.12822838
-0.11214889,-0.13097164
-0.092085555,-0.1233942
-0.10237444,-0.12230745
-0.08128222,-0.10048598
-0.08025333,-0.06621957
-0.07047889,-0.024730427
0.0,-0.020461347
0.0,-0.018696593
0.0,-0.017504236
0.0,-0.012260111
0.0,-0.014523667
0.0,-0.010117116
0.0,-0.006989982
0.0,-0.012477427
0.0,-0.007922236
0.0,-0.0051955916
0.0,-0.010777852
0.0,-0.010572239
0.0,-0.0050116265
0.0,0.0063170046
0.069964446,0.018823436
0.0,0.020754168
0.07253667,0.031197801
0.09465778,0.024496907
0.09157111,0.06555406
0.104432225,0.10409324
0.11472111,0.11289753
0.10288889,0.14266321
0.14970334,0.18050088
0.16668,0.12014558
0.10751889,0.16313416
0.17696889,0.12905604
0.12295222,0.07298935
0.11472111,0.08265331
0.13118333,0.12783527
0.117293335,0.14501388
0.11523555,0.10335298
0.14044334,0.14244683
0.096715555,0.15761644
0.10186,0.13383245
0.08076778,0.12535857
0.109062225,0.13612399
0.10854778,0.12461984
0.08076778,0.1335403
0.08848444,0.12148585
0.12861112,0.12517709
0.09157111,0.11547391
0.10186,0.11476578
0.09157111,0.11149571
0.10649,0.11421443
0.11883666,0.10542054
0.11472111,0.09748757
0.09002778,0.09087301
0.13324112,0.0840708
0.122437775,0.06846599
0.074594446,0.06389672
0.09774444,0.06332105
0.10546111,0.04740483
0.09723,0.048871186
0.070993334,0.05402201
0.079738885,0.07430418
0.048357777,0.08248847
0.056074444,0.030854689
0.038583335,0.050848886
0.029837778,0.06289274
0.030352222,0.0530626
0.050415557,0.05587983
0.027265556,0.03305605
0.03241,0.069066964
0.023664445,0.058010112
0.03446778,0.0668298
0.043213334,0.06933651
0.03909778,0.0665182
0.05093,0.059260685
0.054531112,0.06639421
0.04527111,0.0383457
0.029837778,0.04478646
0.023664445,0.02792557
0.07716667,0.050535664
0.06842111,0.030489717
0.066877775,0.01623462
0.07202222,0.035669453
0.12038,0.036469083
0.028808888,0.030904979
0.08128222,0.024462774
0.06945,0.025727652
0.109062225,0.029066995
0.10854778,0.025548331
